  7020.00    -0.005
  7030.00     0.000
  7040.00     0.000
  7050.00     0.000
  7060.00    -0.005
  7070.00    -0.005
  7080.00    -0.005
  7090.00     0.000
  7100.00     0.000
  7110.00     0.000
  7120.00    -0.005
  7130.00    -0.005
  7140.00     0.000
  7150.00     0.000
  7160.00    -0.005
  7170.00    -0.005
  7180.00    -0.005
  7190.00    -0.005
  7200.00     0.000
  7210.00     0.000
  7220.00     0.000
  7230.00    -0.005
  7240.00    -0.005
  7250.00    -0.005
  7260.00    -0.005
  7270.00    -0.005
  7280.00    -0.005
  7290.00    -0.005
  7300.00    -0.005
  7310.00    -0.005
  7320.00    -0.005
  7330.00    -0.005
  7340.00    -0.005
  7350.00    -0.005
  7360.00    -0.005
  7370.00    -0.005
  7380.00     0.000
  7390.00     0.000
  7400.00    -0.005
  7410.00    -0.005
  7420.00    -0.005
  7430.00    -0.005
  7440.00    -0.005
  7450.00     0.000
  7460.00     0.000
  7470.00    -0.005
  7480.00    -0.005
  7490.00    -0.005
  7500.00    -0.005
  7510.00    -0.005
  7520.00    -0.005
  7530.00    -0.005
  7540.00    -0.005
  7550.00    -0.005
  7560.00    -0.005
  7570.00     0.000
  7580.00    -0.005
  7590.00     0.000
  7600.00     0.000
  7610.00    -0.005
  7620.00    -0.005
  7630.00    -0.005
  7640.00    -0.005
  7650.00     0.000
  7660.00     0.000
  7670.00    -0.005
  7680.00    -0.005
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00    -0.005
  7740.00    -0.005
  7750.00    -0.005
  7760.00    -0.005
  7770.00     0.000
  7780.00     0.000
  7790.00     0.000
  7800.00     0.000
  7810.00    -0.005
  7820.00    -0.005
  7830.00    -0.005
  7840.00    -0.005
  7850.00     0.000
  7860.00     0.000
  7870.00    -0.005
  7880.00    -0.005
  7890.00    -0.005
  7900.00    -0.005
  7910.00    -0.005
  7920.00    -0.005
  7930.00    -0.005
  7940.00    -0.005
  7950.00     0.000
  7960.00     0.000
  7970.00     0.000
  7980.00    -0.005
  7990.00    -0.005
  8000.00     0.000
  8010.00     0.000
  8020.00    -0.005
  8030.00    -0.005
  8040.00    -0.005
  8050.00    -0.005
  8060.00    -0.005
  8070.00    -0.010
  8080.00    -0.025
  8090.00    -0.035
  8100.00    -0.010
  8110.00     0.000
  8120.00     0.000
  8130.00     0.000
  8140.00     0.000
  8150.00     0.000
  8160.00    -0.005
  8170.00    -0.005
  8180.00    -0.005
  8190.00    -0.005
  8200.00    -0.005
  8210.00    -0.005
  8220.00    -0.005
  8230.00    -0.005
  8240.00    -0.005
  8250.00    -0.005
  8260.00    -0.005
  8270.00     0.000
  8280.00     0.000
  8290.00     0.000
  8300.00     0.000
  8310.00     0.005
  8320.00     0.005
  8330.00     0.000
  8340.00     0.000
  8350.00     0.000
  8360.00     0.000
  8370.00     0.000
  8380.00     0.000
  8390.00     0.000
  8400.00     0.000
  8410.00     0.000
  8420.00     0.000
  8430.00     0.000
  8440.00     0.005
  8450.00     0.000
  8460.00     0.000
  8470.00     0.000
  8480.00     0.000
  8490.00     0.000
  8500.00     0.000
  8510.00     0.000
  8520.00     0.000
  8530.00     0.000
  8540.00     0.000
  8550.00     0.000
  8560.00     0.000
  8570.00     0.000
  8580.00     0.000
  8590.00     0.005
  8600.00     0.020
  8610.00     0.015
  8620.00     0.010
  8630.00     0.005
  8640.00     0.000
  8650.00     0.005
  8660.00     0.005
  8670.00     0.000
  8680.00     0.000
  8690.00     0.010
  8700.00     0.020
  8710.00     0.025
  8720.00     0.015
  8730.00     0.015
  8740.00     0.020
  8750.00     0.020
  8760.00     0.010
  8770.00     0.005
  8780.00     0.010
  8790.00     0.010
  8800.00     0.015
  8810.00     0.020
  8820.00     0.020
  8830.00     0.020
  8840.00     0.010
  8850.00     0.015
  8860.00     0.015
  8870.00     0.015
  8880.00     0.025
  8890.00     0.015
  8900.00     0.005
  8910.00    -0.005
  8920.00     0.000
  8930.00    -0.005
  8940.00     0.000
  8950.00     0.005
  8960.00     0.000
  8970.00     0.010
  8980.00     0.010
  8990.00     0.015
  9000.00     0.010
  9010.00     0.005
  9020.00     0.000
  9030.00    -0.005
  9040.00     0.000
  9050.00     0.005
  9060.00     0.005
  9070.00     0.005
  9080.00     0.005
  9090.00     0.015
  9100.00     0.020
  9110.00     0.020
  9120.00     0.015
  9130.00     0.010
  9140.00     0.005
  9150.00     0.000
  9160.00     0.005
  9170.00     0.015
  9180.00     0.015
  9190.00     0.010
  9200.00     0.005
  9210.00     0.000
  9220.00     0.005
  9230.00     0.020
  9240.00     0.015
  9250.00     0.005
  9260.00     0.005
  9270.00     0.005
  9280.00     0.000
  9290.00    -0.005
  9300.00    -0.005
  9310.00     0.000
  9320.00     0.000
  9330.00     0.000
  9340.00     0.005
  9350.00     0.015
  9360.00     0.020
  9370.00     0.015
  9380.00     0.010
  9390.00     0.005
  9400.00     0.005
  9410.00     0.005
  9420.00     0.010
  9430.00     0.010
  9440.00     0.015
  9450.00     0.015
  9460.00     0.010
  9470.00     0.010
  9480.00     0.015
  9490.00     0.015
  9500.00     0.010
  9510.00     0.010
  9520.00     0.000
  9530.00     0.010
  9540.00     0.015
  9550.00     0.020
  9560.00     0.020
  9570.00     0.015
  9580.00     0.015
  9590.00     0.015
  9600.00     0.015
  9610.00     0.005
  9620.00     0.010
  9630.00     0.010
  9640.00    -0.005
  9650.00    -0.005
  9660.00     0.005
  9670.00     0.005
  9680.00     0.010
  9690.00     0.005
  9700.00     0.005
  9710.00     0.005
  9720.00     0.005
  9730.00     0.005
  9740.00     0.005
  9750.00     0.005
  9760.00     0.010
  9770.00     0.010
  9780.00     0.010
  9790.00     0.015
  9800.00     0.020
  9810.00     0.015
  9820.00     0.010
  9830.00     0.010
  9840.00     0.015
  9850.00     0.005
  9860.00     0.005
  9870.00     0.010
  9880.00     0.015
  9890.00     0.020
  9900.00     0.015
  9910.00     0.010
  9920.00     0.005
  9930.00     0.005
  9940.00     0.010
  9950.00     0.015
  9960.00     0.010
  9970.00     0.005
  9980.00     0.010
  9990.00     0.015
 10000.00     0.015
 10010.00     0.015
 10020.00     0.010
 10030.00     0.010
 10040.00     0.015
 10050.00     0.015
 10060.00     0.010
 10070.00     0.010
 10080.00     0.020
 10090.00     0.015
 10100.00     0.000
 10110.00    -0.005
 10120.00     0.005
 10130.00     0.000
 10140.00     0.005
 10150.00     0.005
 10160.00     0.005
 10170.00     0.000
 10180.00     0.000
 10190.00     0.000
 10200.00    -0.005
 10210.00    -0.005
 10220.00     0.005
 10230.00     0.015
 10240.00     0.015
 10250.00     0.005
 10260.00     0.005
 10270.00     0.015
 10280.00     0.015
 10290.00     0.010
 10300.00     0.005
 10310.00    -0.005
 10320.00    -0.010
 10330.00     0.010
 10340.00     0.020
 10350.00     0.025
 10360.00     0.020
 10370.00     0.010
 10380.00     0.005
 10390.00     0.005
 10400.00     0.015
 10410.00     0.010
 10420.00     0.005
 10430.00     0.010
 10440.00     0.005
 10450.00     0.000
 10460.00    -0.005
 10470.00     0.000
 10480.00     0.005
 10490.00     0.010
 10500.00     0.015
 10510.00     0.015
 10520.00     0.020
 10530.00     0.015
 10540.00     0.025
 10550.00     0.015
 10560.00     0.005
 10570.00     0.000
 10580.00     0.005
 10590.00     0.015
 10600.00     0.010
 10610.00     0.015
 10620.00     0.000
 10630.00     0.015
 10640.00     0.020
 10650.00     0.020
 10660.00     0.015
 10670.00     0.000
 10680.00    -0.005
 10690.00     0.000
 10700.00     0.010
 10710.00     0.005
 10720.00     0.000
 10730.00    -0.015
 10740.00    -0.020
 10750.00    -0.005
 10760.00     0.015
 10770.00     0.010
 10780.00     0.000
 10790.00     0.010
 10800.00     0.025
 10810.00     0.015
 10820.00     0.005
 10830.00     0.010
 10840.00     0.015
 10850.00     0.005
 10860.00     0.005
 10870.00     0.000
 10880.00    -0.005
 10890.00     0.000
 10900.00     0.010
 10910.00    -0.005
 10920.00     0.010
 10930.00     0.020
 10940.00     0.005
 10950.00     0.010
 10960.00     0.015
 10970.00     0.010
 10980.00     0.010
 10990.00     0.000
 11000.00     0.005
 11010.00     0.010
 11020.00    -0.005
 11030.00    -0.010
 11040.00     0.000
 11050.00    -0.005
 11060.00     0.005
 11070.00     0.005
 11080.00     0.000
 11090.00     0.020
 11100.00     0.010
 11110.00     0.005
 11120.00     0.005
 11130.00     0.000
 11140.00    -0.005
 11150.00     0.010
 11160.00     0.025
 11170.00     0.015
 11180.00     0.005
 11190.00     0.020
 11200.00     0.015
 11210.00     0.010
 11220.00     0.000
 11230.00     0.000
 11240.00     0.015
 11250.00     0.020
 11260.00     0.015
 11270.00     0.025
 11280.00     0.025
 11290.00     0.025
 11300.00     0.030
 11310.00     0.025
 11320.00    -0.005
 11330.00    -0.015
 11340.00    -0.005
 11350.00     0.010
 11360.00     0.040
 11370.00     0.080
 11380.00     0.085
 11390.00     0.085
 11400.00     0.075
 11410.00     0.065
 11420.00     0.065
 11430.00     0.065
 11440.00     0.075
 11450.00     0.080
 11460.00     0.075
 11470.00     0.065
 11480.00     0.055
 11490.00     0.050
 11500.00     0.030
 11510.00     0.025
 11520.00     0.005
 11530.00    -0.020
 11540.00    -0.050
 11550.00    -0.080
 11560.00    -0.115
 11570.00    -0.125
 11580.00    -0.120
 11590.00    -0.105
 11600.00    -0.085
 11610.00    -0.070
 11620.00    -0.065
 11630.00    -0.060
 11640.00    -0.055
 11650.00    -0.035
 11660.00     0.005
 11670.00     0.025
 11680.00     0.030
 11690.00     0.025
 11700.00     0.015
 11710.00     0.015
 11720.00     0.015
 11730.00     0.020
 11740.00     0.040
 11750.00     0.060
 11760.00     0.070
 11770.00     0.085
 11780.00     0.070
 11790.00     0.060
 11800.00     0.050
 11810.00     0.035
 11820.00     0.015
 11830.00    -0.015
 11840.00    -0.055
 11850.00    -0.105
 11860.00    -0.160
 11870.00    -0.210
 11880.00    -0.240
 11890.00    -0.185
 11900.00    -0.020
 11910.00     0.010
 11920.00     0.035
 11930.00     0.030
 11940.00     0.025
 11950.00     0.045
 11960.00     0.045
 11970.00     0.030
 11980.00     0.015
 11990.00     0.005
 12000.00     0.015

