  5850.00     0.000
  5860.00     0.000
  5870.00     0.000
  5880.00     0.000
  5890.00     0.000
  5900.00     0.000
  5910.00     0.000
  5920.00     0.000
  5930.00     0.000
  5940.00     0.000
  5950.00     0.000
  5960.00     0.000
  5970.00    -0.005
  5980.00     0.000
  5990.00     0.000
  6000.00     0.000
  6010.00     0.000
  6020.00     0.000
  6030.00     0.000
  6040.00     0.000
  6050.00     0.000
  6060.00     0.000
  6070.00     0.000
  6080.00     0.000
  6090.00     0.000
  6100.00     0.000
  6110.00     0.000
  6120.00     0.000
  6130.00     0.000
  6140.00     0.000
  6150.00     0.000
  6160.00     0.000
  6170.00     0.000
  6180.00     0.000
  6190.00    -0.005
  6200.00     0.000
  6210.00     0.000
  6220.00    -0.005
  6230.00     0.000
  6240.00     0.000
  6250.00     0.000
  6260.00     0.000
  6270.00     0.000
  6280.00     0.000
  6290.00     0.000
  6300.00     0.000
  6310.00     0.000
  6320.00     0.000
  6330.00     0.000
  6340.00     0.000
  6350.00     0.000
  6360.00     0.000
  6370.00     0.000
  6380.00    -0.005
  6390.00     0.000
  6400.00     0.000
  6410.00     0.000
  6420.00     0.000
  6430.00     0.000
  6440.00     0.000
  6450.00     0.000
  6460.00     0.000
  6470.00     0.000
  6480.00     0.000
  6490.00     0.000
  6500.00     0.000
  6510.00     0.000
  6520.00     0.000
  6530.00     0.000
  6540.00     0.000
  6550.00     0.000
  6560.00     0.000
  6570.00    -0.005
  6580.00     0.000
  6590.00     0.000
  6600.00     0.000
  6610.00     0.000
  6620.00     0.000
  6630.00     0.000
  6640.00     0.000
  6650.00     0.000
  6660.00     0.000
  6670.00     0.000
  6680.00     0.000
  6690.00     0.000
  6700.00     0.000
  6710.00     0.000
  6720.00     0.000
  6730.00     0.000
  6740.00     0.000
  6750.00     0.000
  6760.00     0.000
  6770.00     0.000
  6780.00     0.005
  6790.00     0.005
  6800.00     0.010
  6810.00     0.015
  6820.00     0.025
  6830.00     0.040
  6840.00     0.065
  6850.00     0.115
  6860.00     0.205
  6870.00     0.385
  6880.00     0.770
  6890.00     1.680
  6900.00     4.130
  6910.00    11.740
  6920.00    32.850
  6930.00    67.430
  6940.00    80.360
  6950.00    73.000
  6960.00    68.790
  6970.00    70.815
  6980.00    75.945
  6990.00    81.170
  7000.00    84.555
  7010.00    86.055
  7020.00    86.175
  7030.00    85.620
  7040.00    84.030
  7050.00    80.590
  7060.00    76.635
  7070.00    73.620
  7080.00    74.685
  7090.00    79.765
  7100.00    78.325
  7110.00    53.510
  7120.00    24.090
  7130.00     9.305
  7140.00     3.805
  7150.00     1.730
  7160.00     0.860
  7170.00     0.455
  7180.00     0.260
  7190.00     0.155
  7200.00     0.095
  7210.00     0.060
  7220.00     0.040
  7230.00     0.025
  7240.00     0.020
  7250.00     0.015
  7260.00     0.010
  7270.00     0.005
  7280.00     0.005
  7290.00     0.005
  7300.00     0.000
  7310.00     0.005
  7320.00     0.000
  7330.00     0.000
  7340.00     0.005
  7350.00     0.000
  7360.00     0.000
  7370.00    -0.005
  7380.00     0.000
  7390.00     0.000
  7400.00    -0.005
  7410.00    -0.005
  7420.00     0.000
  7430.00     0.000
  7440.00     0.000
  7450.00     0.000
  7460.00     0.000
  7470.00     0.000
  7480.00     0.000
  7490.00     0.000
  7500.00     0.000
  7510.00     0.000
  7520.00     0.000
  7530.00     0.000
  7540.00     0.000
  7550.00     0.000
  7560.00     0.000
  7570.00     0.000
  7580.00     0.005
  7590.00    -0.005
  7600.00     0.000
  7610.00     0.005
  7620.00     0.000
  7630.00     0.000
  7640.00     0.000
  7650.00     0.000
  7660.00     0.000
  7670.00     0.000
  7680.00    -0.005
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00    -0.005
  7740.00     0.000
  7750.00     0.000
  7760.00     0.000
  7770.00     0.000
  7780.00     0.000
  7790.00     0.000
  7800.00     0.000
  7810.00     0.000
  7820.00    -0.005
  7830.00     0.000
  7840.00     0.000
  7850.00     0.000
  7860.00    -0.005
  7870.00     0.000
  7880.00     0.005
  7890.00     0.005
  7900.00     0.000
  7910.00     0.000
  7920.00     0.000
  7930.00     0.000
  7940.00     0.005
  7950.00     0.000
  7960.00     0.000
  7970.00     0.000
  7980.00     0.000
  7990.00     0.000
  8000.00     0.000
  8010.00     0.000
  8020.00     0.000
  8030.00     0.005
  8040.00     0.000
  8050.00     0.000
  8060.00     0.000
  8070.00     0.000
  8080.00     0.000
  8090.00    -0.005
  8100.00    -0.015
  8110.00     0.000
  8120.00     0.000
  8130.00     0.005
  8140.00     0.005
  8150.00     0.000
  8160.00     0.000
  8170.00     0.005
  8180.00     0.005
  8190.00     0.000
  8200.00     0.000
  8210.00     0.000
  8220.00    -0.005
  8230.00     0.010
  8240.00    -0.005
  8250.00     0.000
  8260.00     0.000
  8270.00     0.000
  8280.00     0.005
  8290.00     0.005
  8300.00     0.005
  8310.00     0.000
  8320.00     0.000
  8330.00     0.005
  8340.00     0.000
  8350.00     0.000
  8360.00     0.005
  8370.00     0.005
  8380.00     0.005
  8390.00     0.000
  8400.00    -0.005
  8410.00     0.005
  8420.00    -0.005
  8430.00     0.005
  8440.00     0.005
  8450.00     0.000
  8460.00     0.005
  8470.00     0.000
  8480.00    -0.005
  8490.00    -0.010
  8500.00     0.000
  8510.00    -0.005
  8520.00    -0.005
  8530.00    -0.005
  8540.00    -0.010
  8550.00     0.000
  8560.00     0.005
  8570.00    -0.005
  8580.00     0.005
  8590.00     0.010
  8600.00    -0.030
  8610.00    -0.030
  8620.00    -0.015
  8630.00    -0.050
  8640.00    -0.070
  8650.00    -0.025
  8660.00    -0.045
  8670.00     0.065
  8680.00    -0.010
  8690.00    -0.040
  8700.00     0.030
  8710.00     0.105
  8720.00     0.020
  8730.00     0.120
  8740.00    -0.115
  8750.00     0.060
  8760.00     0.095
  8770.00    -0.035
  8780.00     0.005
  8790.00     0.045
  8800.00    -0.060
  8810.00     0.030
  8820.00    -0.030
  8830.00    -0.065
  8840.00     0.065
  8850.00     0.055
  8860.00    -0.005
  8870.00     0.060
  8880.00     0.075
  8890.00    -0.025
  8900.00    -0.055
  8910.00    -0.035
  8920.00     0.000
  8930.00    -0.070
  8940.00     0.100
  8950.00    -0.015
  8960.00     0.110
  8970.00     0.095
  8980.00     0.030
  8990.00    -0.020
  9000.00    -0.070
  9010.00    -0.060
  9020.00     0.285
  9030.00     0.120
  9040.00    -0.045
  9050.00     0.070
  9060.00     0.075
  9070.00     0.115
  9080.00    -0.015
  9090.00    -0.035
  9100.00    -0.045
  9110.00     0.045
  9120.00    -0.040
  9130.00     0.040
  9140.00    -0.130
  9150.00    -0.030
  9160.00    -0.030
  9170.00     0.025
  9180.00     0.030
  9190.00    -0.175
  9200.00     0.145
  9210.00     0.040
  9220.00     0.010
  9230.00     0.025
  9240.00     0.035
  9250.00    -0.035
  9260.00    -0.060
  9270.00    -0.020
  9280.00     0.010
  9290.00    -0.085
  9300.00     0.090
  9310.00     0.095
  9320.00     0.065
  9330.00     0.130
  9340.00     0.100
  9350.00    -0.005
  9360.00     0.005
  9370.00     0.040
  9380.00     0.095
  9390.00     0.225
  9400.00     0.085
  9410.00    -0.085
  9420.00     0.065
  9430.00    -0.015
  9440.00     0.105
  9450.00     0.040
  9460.00    -0.010
  9470.00     0.080
  9480.00    -0.025
  9490.00    -0.030
  9500.00    -0.055
  9510.00     0.035
  9520.00     0.060
  9530.00    -0.075
  9540.00    -0.025
  9550.00    -0.085
  9560.00     0.025
  9570.00    -0.070
  9580.00     0.055
  9590.00     0.010
  9600.00     0.040
  9610.00     0.000
  9620.00     0.165
  9630.00    -0.025
  9640.00    -0.015
  9650.00     0.180
  9660.00    -0.035
  9670.00     0.090
  9680.00     0.020
  9690.00    -0.120
  9700.00     0.115
  9710.00     0.065
  9720.00     0.045
  9730.00     0.005
  9740.00     0.340
  9750.00    -0.010
  9760.00    -0.005
  9770.00    -0.005
  9780.00     0.020
  9790.00    -0.095
  9800.00    -0.055
  9810.00    -0.090
  9820.00    -0.105
  9830.00    -0.130
  9840.00    -0.055
  9850.00    -0.115
  9860.00     0.355
  9870.00    -0.045
  9880.00     0.020
  9890.00    -0.085
  9900.00    -0.110
  9910.00     0.185
  9920.00     0.060
  9930.00    -0.035
  9940.00     0.000
  9950.00     0.040
  9960.00     0.135
  9970.00    -0.055
  9980.00     0.005
  9990.00    -0.055
 10000.00     0.015
 10010.00     0.005
 10020.00     0.060
 10030.00     0.000
 10040.00    -0.060
 10050.00    -0.070
 10060.00    -0.045
 10070.00    -0.125
 10080.00    -0.025
 10090.00    -0.110
 10100.00    -0.020
 10110.00    -0.100
 10120.00    -0.055
 10130.00    -0.125
 10140.00    -0.125
 10150.00    -0.015
 10160.00     0.120
 10170.00    -0.095
 10180.00    -0.040
 10190.00     0.220
 10200.00     0.005
 10210.00     0.065
 10220.00    -0.065
 10230.00     0.035
 10240.00    -0.060
 10250.00    -0.045
 10260.00    -0.030
 10270.00     0.205
 10280.00     0.065
 10290.00     0.055
 10300.00     0.010
 10310.00     0.235
 10320.00    -0.005
 10330.00    -0.080
 10340.00     0.125
 10350.00     0.075
 10360.00    -0.060
 10370.00     0.200
 10380.00     0.010
 10390.00     0.015
 10400.00    -0.180
 10410.00    -0.080
 10420.00     0.055
 10430.00    -0.030
 10440.00     0.090
 10450.00     0.050
 10460.00    -0.110
 10470.00    -0.020
 10480.00     0.040
 10490.00     0.005
 10500.00     0.015
 10510.00     0.080
 10520.00     0.050
 10530.00     0.025
 10540.00     0.085
 10550.00     0.020
 10560.00    -0.035
 10570.00     0.045
 10580.00     0.060
 10590.00     0.135
 10600.00    -0.035
 10610.00     0.140
 10620.00     0.140
 10630.00    -0.045
 10640.00     0.055
 10650.00     0.040
 10660.00    -0.075
 10670.00    -0.015
 10680.00     0.010
 10690.00    -0.005
 10700.00     0.095
 10710.00    -0.030
 10720.00     0.115
 10730.00     0.265
 10740.00     0.070
 10750.00    -0.085
 10760.00     0.055
 10770.00     0.090
 10780.00     0.040
 10790.00    -0.005
 10800.00     0.095
 10810.00     0.100
 10820.00     0.075
 10830.00     0.050
 10840.00    -0.140
 10850.00    -0.025
 10860.00     0.150
 10870.00    -0.025
 10880.00    -0.165
 10890.00     0.090
 10900.00     0.175
 10910.00     0.005
 10920.00    -0.090
 10930.00    -0.055
 10940.00    -0.065
 10950.00    -0.100
 10960.00    -0.015
 10970.00    -0.150
 10980.00    -0.050
 10990.00    -0.015
 11000.00    -0.060
 11010.00    -0.030
 11020.00    -0.060
 11030.00    -0.095
 11040.00     0.000
 11050.00     0.030
 11060.00    -0.040
 11070.00     0.035
 11080.00    -0.035
 11090.00    -0.025
 11100.00    -0.020
 11110.00     0.005
 11120.00     0.020
 11130.00    -0.045
 11140.00     0.115
 11150.00     0.065
 11160.00    -0.095
 11170.00    -0.050
 11180.00    -0.045
 11190.00    -0.025
 11200.00    -0.015
 11210.00    -0.165
 11220.00    -0.125
 11230.00     0.025
 11240.00     0.030
 11250.00    -0.105
 11260.00     0.030
 11270.00    -0.045
 11280.00    -0.175
 11290.00     0.055
 11300.00     0.055
 11310.00     0.145
 11320.00     0.040
 11330.00    -0.110
 11340.00    -0.030
 11350.00    -0.130
 11360.00    -0.120
 11370.00     0.065
 11380.00     0.085
 11390.00     0.040
 11400.00    -0.015
 11410.00     0.005
 11420.00    -0.020
 11430.00     0.270
 11440.00     0.055
 11450.00    -0.045
 11460.00     0.030
 11470.00     0.015
 11480.00     0.015
 11490.00     0.085
 11500.00    -0.080
 11510.00    -0.015
 11520.00     0.075
 11530.00    -0.050
 11540.00     0.020
 11550.00     0.020
 11560.00    -0.050
 11570.00    -0.020
 11580.00     0.035
 11590.00    -0.065
 11600.00    -0.085
 11610.00    -0.050
 11620.00    -0.105
 11630.00    -0.020
 11640.00     0.095
 11650.00    -0.050
 11660.00     0.170
 11670.00     0.170
 11680.00    -0.060
 11690.00     0.000
 11700.00    -0.075
 11710.00     0.205
 11720.00     0.000
 11730.00     0.080
 11740.00     0.090
 11750.00    -0.020
 11760.00    -0.055
 11770.00    -0.020
 11780.00     0.000
 11790.00    -0.090
 11800.00    -0.010
 11810.00     0.295
 11820.00     0.035
 11830.00     0.050
 11840.00     0.040
 11850.00     0.075
 11860.00    -0.015
 11870.00    -0.020
 11880.00    -0.025
 11890.00     0.040
 11900.00    -0.145
 11910.00    -0.030
 11920.00    -0.030
 11930.00    -0.005
 11940.00     0.015
 11950.00    -0.060
 11960.00    -0.025
 11970.00    -0.100
 11980.00    -0.055
 11990.00     0.125
 12000.00    -0.030
