  7270.00     0.000
  7280.00     0.000
  7290.00     0.000
  7300.00     0.000
  7310.00     0.000
  7320.00     0.000
  7330.00     0.000
  7340.00     0.000
  7350.00     0.000
  7360.00     0.000
  7370.00    -0.005
  7380.00     0.000
  7390.00     0.000
  7400.00     0.000
  7410.00     0.000
  7420.00    -0.005
  7430.00     0.000
  7440.00     0.000
  7450.00     0.000
  7460.00     0.000
  7470.00     0.000
  7480.00     0.000
  7490.00     0.000
  7500.00     0.000
  7510.00     0.000
  7520.00     0.000
  7530.00     0.000
  7540.00     0.000
  7550.00     0.000
  7560.00     0.000
  7570.00     0.000
  7580.00     0.000
  7590.00    -0.005
  7600.00     0.000
  7610.00     0.000
  7620.00    -0.005
  7630.00     0.000
  7640.00     0.000
  7650.00     0.000
  7660.00     0.005
  7670.00     0.000
  7680.00     0.000
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00     0.000
  7740.00     0.000
  7750.00     0.000
  7760.00     0.000
  7770.00    -0.005
  7780.00     0.000
  7790.00     0.000
  7800.00    -0.005
  7810.00     0.000
  7820.00     0.000
  7830.00     0.005
  7840.00     0.000
  7850.00     0.000
  7860.00     0.000
  7870.00    -0.005
  7880.00    -0.005
  7890.00     0.000
  7900.00     0.000
  7910.00     0.000
  7920.00     0.000
  7930.00     0.005
  7940.00     0.005
  7950.00     0.005
  7960.00     0.000
  7970.00    -0.005
  7980.00     0.000
  7990.00     0.005
  8000.00     0.000
  8010.00     0.000
  8020.00     0.000
  8030.00     0.005
  8040.00     0.000
  8050.00     0.000
  8060.00    -0.005
  8070.00     0.000
  8080.00    -0.005
  8090.00     0.000
  8100.00    -0.030
  8110.00     0.005
  8120.00     0.000
  8130.00     0.000
  8140.00     0.005
  8150.00     0.005
  8160.00     0.000
  8170.00     0.000
  8180.00     0.005
  8190.00     0.000
  8200.00     0.000
  8210.00     0.000
  8220.00     0.000
  8230.00     0.000
  8240.00     0.000
  8250.00     0.000
  8260.00     0.000
  8270.00     0.000
  8280.00     0.005
  8290.00     0.005
  8300.00     0.000
  8310.00     0.000
  8320.00     0.005
  8330.00     0.005
  8340.00     0.005
  8350.00     0.005
  8360.00     0.005
  8370.00     0.005
  8380.00     0.005
  8390.00     0.005
  8400.00     0.000
  8410.00     0.000
  8420.00     0.000
  8430.00     0.005
  8440.00    -0.005
  8450.00     0.000
  8460.00     0.000
  8470.00     0.005
  8480.00     0.000
  8490.00     0.005
  8500.00     0.005
  8510.00     0.005
  8520.00     0.005
  8530.00     0.005
  8540.00     0.005
  8550.00     0.000
  8560.00    -0.005
  8570.00     0.000
  8580.00     0.005
  8590.00    -0.005
  8600.00     0.005
  8610.00     0.125
  8620.00     0.115
  8630.00     0.100
  8640.00    -0.010
  8650.00     0.045
  8660.00    -0.130
  8670.00     0.175
  8680.00     0.060
  8690.00     0.100
  8700.00     0.050
  8710.00     0.010
  8720.00     0.010
  8730.00     0.025
  8740.00    -0.005
  8750.00     0.010
  8760.00     0.130
  8770.00     0.070
  8780.00    -0.005
  8790.00     0.050
  8800.00    -0.050
  8810.00     0.000
  8820.00     0.000
  8830.00    -0.035
  8840.00    -0.095
  8850.00     0.005
  8860.00     0.015
  8870.00     0.100
  8880.00     0.070
  8890.00     0.160
  8900.00     0.020
  8910.00     0.040
  8920.00     0.005
  8930.00     0.055
  8940.00    -0.030
  8950.00     0.010
  8960.00     0.045
  8970.00     0.020
  8980.00     0.160
  8990.00     0.175
  9000.00     0.040
  9010.00     0.015
  9020.00     0.005
  9030.00     0.065
  9040.00     0.070
  9050.00     0.055
  9060.00     0.065
  9070.00    -0.020
  9080.00     0.070
  9090.00    -0.040
  9100.00    -0.030
  9110.00     0.010
  9120.00     0.085
  9130.00     0.140
  9140.00     0.000
  9150.00     0.040
  9160.00     0.210
  9170.00     0.035
  9180.00     0.005
  9190.00     0.060
  9200.00    -0.005
  9210.00     0.010
  9220.00    -0.025
  9230.00    -0.040
  9240.00     0.025
  9250.00    -0.005
  9260.00     0.025
  9270.00    -0.195
  9280.00    -0.045
  9290.00    -0.105
  9300.00    -0.065
  9310.00     0.140
  9320.00    -0.185
  9330.00    -0.090
  9340.00    -0.030
  9350.00    -0.105
  9360.00     0.015
  9370.00     0.030
  9380.00     0.060
  9390.00     0.065
  9400.00    -0.055
  9410.00     0.055
  9420.00    -0.050
  9430.00     0.045
  9440.00     0.035
  9450.00    -0.035
  9460.00     0.150
  9470.00     0.020
  9480.00     0.055
  9490.00     0.100
  9500.00     0.195
  9510.00    -0.080
  9520.00    -0.040
  9530.00    -0.050
  9540.00     0.055
  9550.00     0.005
  9560.00    -0.030
  9570.00     0.060
  9580.00     0.020
  9590.00     0.145
  9600.00    -0.085
  9610.00     0.095
  9620.00     0.005
  9630.00     0.015
  9640.00     0.020
  9650.00     0.015
  9660.00    -0.030
  9670.00     0.070
  9680.00     0.050
  9690.00     0.010
  9700.00     0.065
  9710.00     0.065
  9720.00    -0.035
  9730.00     0.045
  9740.00    -0.030
  9750.00    -0.010
  9760.00    -0.030
  9770.00     0.055
  9780.00     0.025
  9790.00     0.065
  9800.00     0.195
  9810.00     0.030
  9820.00    -0.015
  9830.00     0.030
  9840.00    -0.045
  9850.00     0.045
  9860.00     0.055
  9870.00     0.080
  9880.00    -0.125
  9890.00    -0.015
  9900.00     0.040
  9910.00     0.065
  9920.00     0.115
  9930.00    -0.060
  9940.00    -0.045
  9950.00    -0.065
  9960.00    -0.030
  9970.00     0.005
  9980.00     0.100
  9990.00    -0.060
 10000.00     0.010
 10010.00     0.050
 10020.00     0.120
 10030.00     0.015
 10040.00    -0.020
 10050.00     0.060
 10060.00    -0.030
 10070.00    -0.050
 10080.00     0.015
 10090.00    -0.035
 10100.00     0.015
 10110.00     0.110
 10120.00     0.025
 10130.00     0.015
 10140.00    -0.110
 10150.00     0.020
 10160.00    -0.015
 10170.00    -0.015
 10180.00     0.025
 10190.00     0.045
 10200.00     0.095
 10210.00     0.005
 10220.00    -0.045
 10230.00     0.065
 10240.00     0.095
 10250.00    -0.110
 10260.00     0.035
 10270.00     0.040
 10280.00     0.040
 10290.00    -0.045
 10300.00     0.035
 10310.00    -0.100
 10320.00    -0.045
 10330.00     0.050
 10340.00     0.085
 10350.00     0.040
 10360.00     0.040
 10370.00     0.060
 10380.00     0.020
 10390.00     0.005
 10400.00    -0.055
 10410.00     0.005
 10420.00     0.015
 10430.00     0.055
 10440.00    -0.040
 10450.00    -0.025
 10460.00    -0.085
 10470.00    -0.065
 10480.00     0.045
 10490.00     0.010
 10500.00     0.005
 10510.00    -0.030
 10520.00     0.005
 10530.00    -0.035
 10540.00    -0.110
 10550.00     0.015
 10560.00    -0.055
 10570.00    -0.060
 10580.00     0.085
 10590.00    -0.015
 10600.00     0.025
 10610.00    -0.015
 10620.00     0.045
 10630.00     0.200
 10640.00     0.055
 10650.00     0.005
 10660.00     0.055
 10670.00    -0.040
 10680.00     0.075
 10690.00    -0.050
 10700.00     0.100
 10710.00     0.125
 10720.00     0.000
 10730.00    -0.120
 10740.00    -0.090
 10750.00    -0.025
 10760.00    -0.075
 10770.00    -0.120
 10780.00     0.010
 10790.00    -0.010
 10800.00    -0.120
 10810.00     0.045
 10820.00    -0.020
 10830.00     0.145
 10840.00    -0.090
 10850.00    -0.005
 10860.00    -0.020
 10870.00     0.005
 10880.00     0.165
 10890.00    -0.005
 10900.00     0.155
 10910.00     0.035
 10920.00    -0.035
 10930.00     0.005
 10940.00     0.115
 10950.00     0.075
 10960.00    -0.020
 10970.00     0.075
 10980.00    -0.100
 10990.00     0.080
 11000.00     0.025
 11010.00     0.045
 11020.00     0.005
 11030.00    -0.055
 11040.00    -0.080
 11050.00     0.230
 11060.00     0.035
 11070.00    -0.025
 11080.00     0.000
 11090.00     0.015
 11100.00    -0.095
 11110.00    -0.025
 11120.00     0.175
 11130.00    -0.020
 11140.00     0.020
 11150.00    -0.010
 11160.00     0.100
 11170.00     0.085
 11180.00    -0.015
 11190.00    -0.040
 11200.00    -0.015
 11210.00    -0.010
 11220.00     0.000
 11230.00    -0.105
 11240.00     0.060
 11250.00    -0.045
 11260.00    -0.130
 11270.00     0.035
 11280.00     0.010
 11290.00    -0.025
 11300.00     0.055
 11310.00     0.055
 11320.00     0.125
 11330.00     0.025
 11340.00     0.025
 11350.00    -0.095
 11360.00    -0.035
 11370.00     0.055
 11380.00     0.050
 11390.00    -0.065
 11400.00     0.050
 11410.00    -0.105
 11420.00    -0.040
 11430.00     0.170
 11440.00     0.105
 11450.00     0.050
 11460.00     0.135
 11470.00     0.025
 11480.00    -0.050
 11490.00     0.060
 11500.00    -0.080
 11510.00     0.025
 11520.00    -0.010
 11530.00    -0.060
 11540.00     0.005
 11550.00     0.015
 11560.00     0.060
 11570.00     0.010
 11580.00     0.065
 11590.00    -0.055
 11600.00    -0.035
 11610.00     0.110
 11620.00     0.095
 11630.00    -0.025
 11640.00    -0.035
 11650.00    -0.085
 11660.00     0.165
 11670.00    -0.105
 11680.00     0.070
 11690.00    -0.055
 11700.00    -0.080
 11710.00    -0.005
 11720.00    -0.085
 11730.00     0.030
 11740.00    -0.025
 11750.00     0.030
 11760.00    -0.065
 11770.00     0.170
 11780.00     0.200
 11790.00     0.040
 11800.00     0.030
 11810.00     0.030
 11820.00    -0.065
 11830.00    -0.070
 11840.00     0.100
 11850.00     0.035
 11860.00    -0.070
 11870.00    -0.135
 11880.00    -0.025
 11890.00    -0.100
 11900.00    -0.170
 11910.00     0.225
 11920.00    -0.060
 11930.00     0.200
 11940.00     0.105
 11950.00     0.040
 11960.00     0.075
 11970.00     0.060
 11980.00     0.095
 11990.00    -0.035
 12000.00    -0.055
