  7250.00     0.025
  7260.00     0.025
  7270.00     0.020
  7280.00     0.020
  7290.00     0.020
  7300.00     0.020
  7310.00     0.020
  7320.00     0.020
  7330.00     0.020
  7340.00     0.020
  7350.00     0.020
  7360.00     0.020
  7370.00     0.015
  7380.00     0.020
  7390.00     0.015
  7400.00     0.015
  7410.00     0.015
  7420.00     0.015
  7430.00     0.015
  7440.00     0.015
  7450.00     0.015
  7460.00     0.015
  7470.00     0.015
  7480.00     0.015
  7490.00     0.015
  7500.00     0.015
  7510.00     0.015
  7520.00     0.010
  7530.00     0.010
  7540.00     0.010
  7550.00     0.010
  7560.00     0.010
  7570.00     0.010
  7580.00     0.010
  7590.00     0.010
  7600.00     0.010
  7610.00     0.010
  7620.00     0.010
  7630.00     0.010
  7640.00     0.005
  7650.00     0.010
  7660.00     0.015
  7670.00     0.010
  7680.00     0.005
  7690.00     0.010
  7700.00     0.010
  7710.00     0.010
  7720.00     0.005
  7730.00     0.010
  7740.00     0.010
  7750.00     0.010
  7760.00     0.010
  7770.00     0.005
  7780.00     0.005
  7790.00     0.005
  7800.00     0.005
  7810.00     0.005
  7820.00     0.005
  7830.00     0.000
  7840.00     0.005
  7850.00     0.005
  7860.00     0.005
  7870.00     0.005
  7880.00     0.000
  7890.00     0.005
  7900.00     0.005
  7910.00     0.005
  7920.00     0.005
  7930.00     0.005
  7940.00     0.005
  7950.00     0.005
  7960.00     0.005
  7970.00     0.005
  7980.00     0.005
  7990.00     0.005
  8000.00     0.005
  8010.00     0.000
  8020.00     0.000
  8030.00     0.005
  8040.00     0.005
  8050.00     0.005
  8060.00     0.005
  8070.00    -0.005
  8080.00     0.005
  8090.00     0.005
  8100.00    -0.015
  8110.00     0.005
  8120.00     0.005
  8130.00     0.010
  8140.00     0.010
  8150.00     0.010
  8160.00     0.005
  8170.00     0.010
  8180.00     0.010
  8190.00     0.005
  8200.00     0.010
  8210.00     0.010
  8220.00     0.005
  8230.00     0.010
  8240.00     0.005
  8250.00     0.010
  8260.00     0.005
  8270.00     0.010
  8280.00     0.005
  8290.00     0.000
  8300.00     0.010
  8310.00     0.005
  8320.00     0.015
  8330.00     0.015
  8340.00     0.015
  8350.00     0.020
  8360.00     0.020
  8370.00     0.020
  8380.00     0.020
  8390.00     0.015
  8400.00     0.020
  8410.00     0.015
  8420.00     0.010
  8430.00     0.015
  8440.00     0.020
  8450.00     0.015
  8460.00     0.015
  8470.00     0.030
  8480.00     0.020
  8490.00     0.020
  8500.00     0.020
  8510.00     0.025
  8520.00     0.020
  8530.00     0.015
  8540.00     0.030
  8550.00     0.005
  8560.00     0.030
  8570.00     0.025
  8580.00     0.005
  8590.00     0.010
  8600.00     0.010
  8610.00     0.035
  8620.00     0.160
  8630.00     0.050
  8640.00    -0.075
  8650.00    -0.010
  8660.00     0.095
  8670.00    -0.145
  8680.00     0.305
  8690.00     0.130
  8700.00    -0.055
  8710.00     0.040
  8720.00     0.035
  8730.00    -0.025
  8740.00     0.005
  8750.00     0.050
  8760.00     0.080
  8770.00     0.005
  8780.00     0.100
  8790.00     0.080
  8800.00     0.165
  8810.00     0.095
  8820.00     0.055
  8830.00    -0.025
  8840.00     0.155
  8850.00    -0.065
  8860.00     0.045
  8870.00    -0.025
  8880.00     0.010
  8890.00     0.140
  8900.00     0.035
  8910.00     0.035
  8920.00     0.170
  8930.00     0.120
  8940.00     0.045
  8950.00    -0.110
  8960.00    -0.140
  8970.00     0.170
  8980.00     0.075
  8990.00     0.055
  9000.00    -0.045
  9010.00     0.090
  9020.00     0.025
  9030.00     0.130
  9040.00    -0.105
  9050.00     0.050
  9060.00     0.050
  9070.00    -0.080
  9080.00     0.090
  9090.00    -0.050
  9100.00     0.070
  9110.00     0.235
  9120.00     0.115
  9130.00     0.170
  9140.00     0.035
  9150.00    -0.055
  9160.00     0.030
  9170.00     0.030
  9180.00     0.100
  9190.00    -0.020
  9200.00    -0.015
  9210.00     0.130
  9220.00     0.035
  9230.00     0.085
  9240.00     0.020
  9250.00    -0.020
  9260.00     0.005
  9270.00    -0.015
  9280.00     0.040
  9290.00    -0.070
  9300.00     0.005
  9310.00     0.005
  9320.00     0.050
  9330.00     0.035
  9340.00    -0.015
  9350.00     0.200
  9360.00     0.000
  9370.00     0.095
  9380.00     0.015
  9390.00    -0.040
  9400.00     0.130
  9410.00     0.040
  9420.00     0.035
  9430.00     0.040
  9440.00     0.140
  9450.00    -0.015
  9460.00     0.080
  9470.00     0.050
  9480.00     0.000
  9490.00     0.030
  9500.00     0.035
  9510.00    -0.090
  9520.00     0.110
  9530.00    -0.015
  9540.00     0.015
  9550.00    -0.005
  9560.00     0.040
  9570.00    -0.030
  9580.00     0.100
  9590.00     0.180
  9600.00    -0.005
  9610.00     0.055
  9620.00     0.090
  9630.00     0.115
  9640.00     0.150
  9650.00    -0.010
  9660.00    -0.020
  9670.00     0.065
  9680.00    -0.045
  9690.00    -0.040
  9700.00     0.110
  9710.00     0.155
  9720.00     0.020
  9730.00     0.135
  9740.00    -0.020
  9750.00     0.095
  9760.00     0.090
  9770.00     0.125
  9780.00     0.170
  9790.00    -0.055
  9800.00     0.555
  9810.00     0.150
  9820.00     0.100
  9830.00     0.015
  9840.00     0.105
  9850.00     0.230
  9860.00     0.065
  9870.00     0.125
  9880.00     0.150
  9890.00     0.280
  9900.00     0.190
  9910.00     0.030
  9920.00     0.170
  9930.00     0.115
  9940.00     0.055
  9950.00     0.045
  9960.00     0.255
  9970.00     0.150
  9980.00     0.050
  9990.00     0.260
 10000.00     0.190
 10010.00     0.320
 10020.00     0.155
 10030.00     0.295
 10040.00     0.125
 10050.00     0.070
 10060.00     0.170
 10070.00     0.175
 10080.00     0.180
 10090.00     0.075
 10100.00     0.105
 10110.00     0.310
 10120.00     0.180
 10130.00     0.045
 10140.00     0.120
 10150.00     0.100
 10160.00     0.225
 10170.00     0.210
 10180.00     0.345
 10190.00     0.205
 10200.00     0.205
 10210.00     0.145
 10220.00     0.195
 10230.00     0.330
 10240.00     0.380
 10250.00     0.255
 10260.00     0.295
 10270.00     0.295
 10280.00     0.235
 10290.00     0.290
 10300.00     0.435
 10310.00     0.365
 10320.00     0.425
 10330.00     0.410
 10340.00     0.375
 10350.00     0.335
 10360.00     0.375
 10370.00     0.375
 10380.00     0.445
 10390.00     0.260
 10400.00     0.340
 10410.00     0.515
 10420.00     0.405
 10430.00     0.345
 10440.00     0.480
 10450.00     0.425
 10460.00     0.510
 10470.00     0.590
 10480.00     0.415
 10490.00     0.415
 10500.00     0.420
 10510.00     0.410
 10520.00     0.695
 10530.00     0.270
 10540.00     0.465
 10550.00     0.550
 10560.00     0.490
 10570.00     0.525
 10580.00     0.575
 10590.00     0.485
 10600.00     0.475
 10610.00     0.625
 10620.00     0.635
 10630.00     0.660
 10640.00     0.640
 10650.00     0.650
 10660.00     0.675
 10670.00     0.495
 10680.00     0.535
 10690.00     0.540
 10700.00     0.525
 10710.00     0.420
 10720.00     0.685
 10730.00     0.685
 10740.00     0.540
 10750.00     0.495
 10760.00     0.570
 10770.00     0.550
 10780.00     0.745
 10790.00     0.555
 10800.00     0.520
 10810.00     0.540
 10820.00     0.615
 10830.00     0.655
 10840.00     0.525
 10850.00     0.440
 10860.00     0.445
 10870.00     0.430
 10880.00     0.685
 10890.00     0.505
 10900.00     0.615
 10910.00     0.620
 10920.00     0.485
 10930.00     0.590
 10940.00     0.630
 10950.00     0.835
 10960.00     0.580
 10970.00     0.720
 10980.00     0.500
 10990.00     0.690
 11000.00     0.935
 11010.00     0.580
 11020.00     1.125
 11030.00     0.600
 11040.00     0.630
 11050.00     0.605
 11060.00     0.665
 11070.00     0.815
 11080.00     0.805
 11090.00     0.785
 11100.00     0.680
 11110.00     0.710
 11120.00     0.675
 11130.00     0.755
 11140.00     0.545
 11150.00     0.785
 11160.00     0.825
 11170.00     0.560
 11180.00     0.670
 11190.00     0.590
 11200.00     0.685
 11210.00     0.535
 11220.00     0.515
 11230.00     0.610
 11240.00     0.695
 11250.00     0.455
 11260.00     0.370
 11270.00     0.640
 11280.00     0.585
 11290.00     0.630
 11300.00     0.575
 11310.00     0.575
 11320.00     0.570
 11330.00     0.660
 11340.00     0.415
 11350.00     0.410
 11360.00     0.190
 11370.00     0.540
 11380.00     0.360
 11390.00     0.500
 11400.00     0.270
 11410.00     0.525
 11420.00     0.350
 11430.00     0.555
 11440.00     0.170
 11450.00     0.430
 11460.00     0.385
 11470.00     0.445
 11480.00     0.345
 11490.00     0.625
 11500.00     0.290
 11510.00     0.840
 11520.00     0.395
 11530.00     0.340
 11540.00     0.470
 11550.00     0.185
 11560.00     0.270
 11570.00     0.305
 11580.00     0.245
 11590.00     0.260
 11600.00     0.265
 11610.00     0.240
 11620.00     0.660
 11630.00     0.340
 11640.00     0.305
 11650.00     0.120
 11660.00     0.625
 11670.00     0.235
 11680.00     0.325
 11690.00     0.355
 11700.00     0.340
 11710.00     0.160
 11720.00     0.335
 11730.00     0.490
 11740.00     0.285
 11750.00     0.205
 11760.00     0.210
 11770.00     0.200
 11780.00     0.170
 11790.00     0.420
 11800.00     0.430
 11810.00     0.205
 11820.00     0.335
 11830.00     0.205
 11840.00     0.220
 11850.00     0.075
 11860.00     0.235
 11870.00     0.100
 11880.00     0.095
 11890.00     0.005
 11900.00     0.140
 11910.00     0.115
 11920.00     0.285
 11930.00     0.135
 11940.00     0.045
 11950.00     0.225
 11960.00     0.245
 11970.00     0.200
 11980.00     0.145
 11990.00     0.080
 12000.00     0.155
