  7230.00     0.000
  7240.00     0.000
  7250.00     0.000
  7260.00    -0.005
  7270.00    -0.005
  7280.00     0.000
  7290.00     0.000
  7300.00     0.000
  7310.00     0.000
  7320.00     0.000
  7330.00     0.000
  7340.00     0.000
  7350.00     0.000
  7360.00     0.000
  7370.00     0.000
  7380.00     0.000
  7390.00     0.000
  7400.00     0.000
  7410.00     0.000
  7420.00    -0.005
  7430.00     0.000
  7440.00     0.000
  7450.00     0.000
  7460.00    -0.005
  7470.00    -0.005
  7480.00     0.000
  7490.00     0.000
  7500.00     0.000
  7510.00     0.000
  7520.00     0.000
  7530.00     0.000
  7540.00     0.000
  7550.00     0.000
  7560.00    -0.005
  7570.00     0.000
  7580.00     0.000
  7590.00     0.000
  7600.00     0.000
  7610.00     0.000
  7620.00     0.000
  7630.00     0.000
  7640.00     0.000
  7650.00     0.000
  7660.00     0.000
  7670.00     0.000
  7680.00     0.000
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00     0.000
  7740.00     0.000
  7750.00     0.000
  7760.00     0.000
  7770.00     0.000
  7780.00     0.000
  7790.00     0.005
  7800.00     0.000
  7810.00     0.000
  7820.00     0.000
  7830.00     0.000
  7840.00     0.000
  7850.00     0.000
  7860.00     0.000
  7870.00    -0.005
  7880.00    -0.005
  7890.00    -0.005
  7900.00     0.000
  7910.00     0.000
  7920.00     0.000
  7930.00     0.005
  7940.00     0.000
  7950.00     0.005
  7960.00     0.005
  7970.00     0.000
  7980.00     0.000
  7990.00     0.000
  8000.00     0.000
  8010.00     0.000
  8020.00     0.000
  8030.00     0.000
  8040.00    -0.005
  8050.00     0.000
  8060.00     0.000
  8070.00     0.000
  8080.00     0.005
  8090.00     0.000
  8100.00    -0.015
  8110.00     0.000
  8120.00     0.000
  8130.00     0.000
  8140.00     0.000
  8150.00     0.000
  8160.00     0.000
  8170.00     0.000
  8180.00     0.000
  8190.00     0.000
  8200.00     0.000
  8210.00     0.000
  8220.00     0.000
  8230.00     0.005
  8240.00     0.005
  8250.00     0.000
  8260.00     0.000
  8270.00     0.000
  8280.00     0.000
  8290.00     0.000
  8300.00     0.000
  8310.00     0.000
  8320.00     0.000
  8330.00     0.005
  8340.00     0.005
  8350.00     0.005
  8360.00     0.000
  8370.00     0.000
  8380.00    -0.005
  8390.00     0.000
  8400.00     0.005
  8410.00     0.000
  8420.00     0.000
  8430.00     0.000
  8440.00     0.005
  8450.00     0.000
  8460.00     0.005
  8470.00     0.005
  8480.00     0.010
  8490.00     0.010
  8500.00     0.000
  8510.00     0.000
  8520.00     0.000
  8530.00     0.005
  8540.00     0.005
  8550.00     0.010
  8560.00     0.005
  8570.00     0.000
  8580.00    -0.010
  8590.00     0.005
  8600.00     0.000
  8610.00    -0.040
  8620.00    -0.070
  8630.00    -0.115
  8640.00    -0.075
  8650.00    -0.085
  8660.00    -0.095
  8670.00     0.000
  8680.00     0.040
  8690.00     0.035
  8700.00    -0.060
  8710.00     0.005
  8720.00     0.080
  8730.00    -0.095
  8740.00     0.010
  8750.00    -0.005
  8760.00    -0.060
  8770.00    -0.050
  8780.00    -0.055
  8790.00     0.030
  8800.00    -0.025
  8810.00    -0.050
  8820.00     0.025
  8830.00    -0.065
  8840.00    -0.025
  8850.00     0.030
  8860.00    -0.005
  8870.00     0.080
  8880.00    -0.070
  8890.00    -0.050
  8900.00     0.020
  8910.00    -0.025
  8920.00    -0.030
  8930.00     0.000
  8940.00    -0.010
  8950.00     0.025
  8960.00    -0.030
  8970.00    -0.080
  8980.00    -0.035
  8990.00    -0.040
  9000.00    -0.035
  9010.00    -0.035
  9020.00     0.000
  9030.00     0.035
  9040.00    -0.035
  9050.00    -0.040
  9060.00     0.005
  9070.00    -0.030
  9080.00    -0.100
  9090.00    -0.075
  9100.00    -0.050
  9110.00     0.120
  9120.00    -0.025
  9130.00     0.050
  9140.00    -0.110
  9150.00     0.050
  9160.00     0.020
  9170.00    -0.070
  9180.00    -0.020
  9190.00    -0.075
  9200.00     0.030
  9210.00    -0.070
  9220.00    -0.145
  9230.00     0.060
  9240.00    -0.055
  9250.00    -0.015
  9260.00     0.035
  9270.00     0.005
  9280.00     0.080
  9290.00     0.040
  9300.00     0.245
  9310.00     0.010
  9320.00    -0.080
  9330.00    -0.035
  9340.00    -0.025
  9350.00     0.020
  9360.00    -0.050
  9370.00     0.015
  9380.00    -0.030
  9390.00     0.060
  9400.00     0.075
  9410.00     0.075
  9420.00     0.005
  9430.00     0.120
  9440.00    -0.040
  9450.00     0.130
  9460.00    -0.050
  9470.00    -0.055
  9480.00     0.080
  9490.00    -0.090
  9500.00    -0.010
  9510.00    -0.065
  9520.00    -0.065
  9530.00    -0.020
  9540.00    -0.115
  9550.00    -0.090
  9560.00    -0.065
  9570.00     0.115
  9580.00     0.095
  9590.00    -0.085
  9600.00    -0.020
  9610.00     0.130
  9620.00    -0.010
  9630.00     0.170
  9640.00     0.065
  9650.00     0.015
  9660.00    -0.050
  9670.00    -0.110
  9680.00    -0.055
  9690.00     0.025
  9700.00    -0.020
  9710.00     0.005
  9720.00     0.120
  9730.00    -0.045
  9740.00     0.020
  9750.00     0.065
  9760.00    -0.070
  9770.00    -0.120
  9780.00    -0.045
  9790.00    -0.020
  9800.00    -0.145
  9810.00     0.000
  9820.00    -0.020
  9830.00    -0.025
  9840.00    -0.090
  9850.00    -0.045
  9860.00    -0.045
  9870.00    -0.020
  9880.00    -0.110
  9890.00     0.035
  9900.00    -0.040
  9910.00     0.000
  9920.00    -0.120
  9930.00    -0.045
  9940.00     0.015
  9950.00    -0.045
  9960.00     0.065
  9970.00     0.125
  9980.00    -0.080
  9990.00    -0.035
 10000.00    -0.095
 10010.00    -0.100
 10020.00    -0.030
 10030.00    -0.025
 10040.00    -0.035
 10050.00    -0.040
 10060.00    -0.055
 10070.00     0.000
 10080.00    -0.120
 10090.00    -0.020
 10100.00     0.030
 10110.00     0.050
 10120.00    -0.015
 10130.00     0.040
 10140.00     0.005
 10150.00    -0.015
 10160.00    -0.100
 10170.00     0.065
 10180.00    -0.040
 10190.00    -0.045
 10200.00    -0.020
 10210.00     0.050
 10220.00     0.090
 10230.00     0.005
 10240.00    -0.005
 10250.00    -0.045
 10260.00    -0.110
 10270.00     0.020
 10280.00     0.055
 10290.00    -0.080
 10300.00    -0.015
 10310.00    -0.100
 10320.00     0.040
 10330.00    -0.010
 10340.00    -0.100
 10350.00    -0.060
 10360.00     0.010
 10370.00    -0.035
 10380.00     0.080
 10390.00     0.045
 10400.00    -0.100
 10410.00    -0.025
 10420.00     0.035
 10430.00     0.005
 10440.00    -0.105
 10450.00    -0.055
 10460.00    -0.045
 10470.00    -0.045
 10480.00    -0.125
 10490.00    -0.025
 10500.00    -0.075
 10510.00    -0.095
 10520.00    -0.080
 10530.00    -0.025
 10540.00    -0.005
 10550.00    -0.040
 10560.00    -0.005
 10570.00     0.115
 10580.00    -0.025
 10590.00    -0.050
 10600.00    -0.085
 10610.00    -0.070
 10620.00    -0.055
 10630.00    -0.025
 10640.00     0.050
 10650.00    -0.005
 10660.00    -0.100
 10670.00    -0.050
 10680.00    -0.025
 10690.00     0.040
 10700.00    -0.065
 10710.00    -0.045
 10720.00    -0.095
 10730.00    -0.035
 10740.00     0.105
 10750.00    -0.035
 10760.00     0.060
 10770.00    -0.085
 10780.00    -0.085
 10790.00    -0.045
 10800.00    -0.070
 10810.00    -0.135
 10820.00     0.060
 10830.00    -0.025
 10840.00    -0.015
 10850.00     0.020
 10860.00    -0.110
 10870.00    -0.185
 10880.00    -0.065
 10890.00     0.000
 10900.00     0.055
 10910.00     0.000
 10920.00    -0.045
 10930.00    -0.095
 10940.00    -0.160
 10950.00     0.020
 10960.00    -0.080
 10970.00     0.005
 10980.00     0.170
 10990.00    -0.020
 11000.00     0.065
 11010.00    -0.005
 11020.00    -0.145
 11030.00    -0.070
 11040.00    -0.065
 11050.00     0.025
 11060.00    -0.085
 11070.00    -0.045
 11080.00    -0.035
 11090.00    -0.180
 11100.00    -0.085
 11110.00     0.085
 11120.00     0.070
 11130.00     0.115
 11140.00    -0.025
 11150.00     0.065
 11160.00    -0.045
 11170.00     0.015
 11180.00    -0.020
 11190.00     0.030
 11200.00    -0.100
 11210.00    -0.065
 11220.00    -0.180
 11230.00    -0.145
 11240.00    -0.020
 11250.00    -0.115
 11260.00    -0.090
 11270.00    -0.020
 11280.00    -0.090
 11290.00     0.010
 11300.00     0.005
 11310.00     0.115
 11320.00     0.095
 11330.00    -0.045
 11340.00     0.045
 11350.00    -0.145
 11360.00    -0.140
 11370.00     0.075
 11380.00     0.025
 11390.00    -0.065
 11400.00     0.020
 11410.00    -0.010
 11420.00    -0.010
 11430.00     0.030
 11440.00    -0.055
 11450.00     0.050
 11460.00     0.005
 11470.00     0.025
 11480.00     0.055
 11490.00    -0.115
 11500.00     0.020
 11510.00    -0.005
 11520.00    -0.065
 11530.00    -0.015
 11540.00    -0.010
 11550.00    -0.010
 11560.00     0.015
 11570.00    -0.025
 11580.00    -0.025
 11590.00    -0.040
 11600.00    -0.085
 11610.00     0.000
 11620.00    -0.110
 11630.00    -0.040
 11640.00    -0.045
 11650.00    -0.120
 11660.00    -0.050
 11670.00    -0.025
 11680.00    -0.045
 11690.00    -0.045
 11700.00    -0.105
 11710.00    -0.030
 11720.00     0.135
 11730.00    -0.030
 11740.00    -0.095
 11750.00    -0.085
 11760.00    -0.085
 11770.00    -0.065
 11780.00    -0.040
 11790.00    -0.030
 11800.00    -0.055
 11810.00    -0.030
 11820.00     0.050
 11830.00     0.115
 11840.00     0.130
 11850.00    -0.005
 11860.00    -0.020
 11870.00     0.050
 11880.00    -0.150
 11890.00    -0.160
 11900.00    -0.170
 11910.00    -0.030
 11920.00    -0.025
 11930.00     0.030
 11940.00    -0.040
 11950.00    -0.065
 11960.00    -0.010
 11970.00    -0.050
 11980.00     0.050
 11990.00     0.105
 12000.00    -0.030
