  7010.00    -0.005
  7020.00    -0.005
  7030.00    -0.005
  7040.00    -0.005
  7050.00    -0.005
  7060.00    -0.005
  7070.00     0.000
  7080.00    -0.005
  7090.00     0.000
  7100.00     0.000
  7110.00    -0.005
  7120.00    -0.005
  7130.00    -0.005
  7140.00    -0.005
  7150.00    -0.005
  7160.00    -0.005
  7170.00    -0.005
  7180.00    -0.005
  7190.00     0.000
  7200.00     0.000
  7210.00    -0.005
  7220.00    -0.005
  7230.00     0.000
  7240.00     0.000
  7250.00     0.000
  7260.00     0.000
  7270.00     0.000
  7280.00     0.000
  7290.00     0.000
  7300.00     0.005
  7310.00     0.005
  7320.00     0.010
  7330.00     0.010
  7340.00     0.015
  7350.00     0.015
  7360.00     0.020
  7370.00     0.025
  7380.00     0.030
  7390.00     0.035
  7400.00     0.040
  7410.00     0.040
  7420.00     0.045
  7430.00     0.050
  7440.00     0.050
  7450.00     0.055
  7460.00     0.055
  7470.00     0.055
  7480.00     0.060
  7490.00     0.060
  7500.00     0.065
  7510.00     0.065
  7520.00     0.070
  7530.00     0.075
  7540.00     0.075
  7550.00     0.085
  7560.00     0.085
  7570.00     0.095
  7580.00     0.100
  7590.00     0.110
  7600.00     0.120
  7610.00     0.130
  7620.00     0.140
  7630.00     0.155
  7640.00     0.170
  7650.00     0.190
  7660.00     0.210
  7670.00     0.235
  7680.00     0.265
  7690.00     0.305
  7700.00     0.350
  7710.00     0.400
  7720.00     0.460
  7730.00     0.540
  7740.00     0.630
  7750.00     0.750
  7760.00     0.895
  7770.00     1.080
  7780.00     1.315
  7790.00     1.615
  7800.00     2.000
  7810.00     2.510
  7820.00     3.190
  7830.00     4.095
  7840.00     5.320
  7850.00     6.985
  7860.00     9.260
  7870.00    12.330
  7880.00    16.455
  7890.00    21.875
  7900.00    28.750
  7910.00    37.065
  7920.00    46.495
  7930.00    56.350
  7940.00    65.745
  7950.00    73.930
  7960.00    80.265
  7970.00    84.580
  7980.00    87.150
  7990.00    88.450
  8000.00    88.900
  8010.00    88.910
  8020.00    88.685
  8030.00    88.305
  8040.00    87.920
  8050.00    87.545
  8060.00    87.145
  8070.00    86.690
  8080.00    86.280
  8090.00    85.950
  8100.00    85.735
  8110.00    85.655
  8120.00    85.520
  8130.00    85.110
  8140.00    84.055
  8150.00    81.860
  8160.00    77.925
  8170.00    72.025
  8180.00    64.280
  8190.00    55.255
  8200.00    45.645
  8210.00    36.390
  8220.00    28.250
  8230.00    21.480
  8240.00    16.150
  8250.00    12.110
  8260.00     9.120
  8270.00     6.930
  8280.00     5.310
  8290.00     4.115
  8300.00     3.220
  8310.00     2.555
  8320.00     2.045
  8330.00     1.660
  8340.00     1.355
  8350.00     1.120
  8360.00     0.935
  8370.00     0.785
  8380.00     0.665
  8390.00     0.570
  8400.00     0.490
  8410.00     0.420
  8420.00     0.365
  8430.00     0.320
  8440.00     0.285
  8450.00     0.250
  8460.00     0.225
  8470.00     0.200
  8480.00     0.180
  8490.00     0.160
  8500.00     0.150
  8510.00     0.135
  8520.00     0.125
  8530.00     0.115
  8540.00     0.100
  8550.00     0.095
  8560.00     0.090
  8570.00     0.080
  8580.00     0.075
  8590.00     0.080
  8600.00     0.100
  8610.00     0.080
  8620.00     0.065
  8630.00     0.070
  8640.00     0.070
  8650.00     0.065
  8660.00     0.065
  8670.00     0.065
  8680.00     0.055
  8690.00     0.045
  8700.00     0.045
  8710.00     0.055
  8720.00     0.055
  8730.00     0.055
  8740.00     0.050
  8750.00     0.045
  8760.00     0.050
  8770.00     0.055
  8780.00     0.060
  8790.00     0.055
  8800.00     0.050
  8810.00     0.045
  8820.00     0.055
  8830.00     0.055
  8840.00     0.050
  8850.00     0.050
  8860.00     0.045
  8870.00     0.040
  8880.00     0.040
  8890.00     0.035
  8900.00     0.040
  8910.00     0.035
  8920.00     0.035
  8930.00     0.040
  8940.00     0.040
  8950.00     0.045
  8960.00     0.045
  8970.00     0.045
  8980.00     0.050
  8990.00     0.050
  9000.00     0.060
  9010.00     0.065
  9020.00     0.070
  9030.00     0.060
  9040.00     0.055
  9050.00     0.055
  9060.00     0.055
  9070.00     0.060
  9080.00     0.055
  9090.00     0.060
  9100.00     0.060
  9110.00     0.070
  9120.00     0.065
  9130.00     0.065
  9140.00     0.070
  9150.00     0.075
  9160.00     0.070
  9170.00     0.070
  9180.00     0.075
  9190.00     0.075
  9200.00     0.075
  9210.00     0.075
  9220.00     0.075
  9230.00     0.070
  9240.00     0.065
  9250.00     0.060
  9260.00     0.055
  9270.00     0.055
  9280.00     0.055
  9290.00     0.050
  9300.00     0.045
  9310.00     0.040
  9320.00     0.045
  9330.00     0.040
  9340.00     0.040
  9350.00     0.050
  9360.00     0.050
  9370.00     0.045
  9380.00     0.040
  9390.00     0.045
  9400.00     0.045
  9410.00     0.040
  9420.00     0.025
  9430.00     0.020
  9440.00     0.015
  9450.00     0.015
  9460.00     0.020
  9470.00     0.025
  9480.00     0.035
  9490.00     0.035
  9500.00     0.030
  9510.00     0.030
  9520.00     0.035
  9530.00     0.035
  9540.00     0.025
  9550.00     0.020
  9560.00     0.020
  9570.00     0.025
  9580.00     0.025
  9590.00     0.020
  9600.00     0.025
  9610.00     0.020
  9620.00     0.020
  9630.00     0.020
  9640.00     0.015
  9650.00     0.015
  9660.00     0.015
  9670.00     0.030
  9680.00     0.030
  9690.00     0.020
  9700.00     0.020
  9710.00     0.015
  9720.00     0.015
  9730.00     0.015
  9740.00     0.025
  9750.00     0.015
  9760.00     0.010
  9770.00     0.010
  9780.00     0.005
  9790.00     0.010
  9800.00     0.010
  9810.00     0.010
  9820.00     0.010
  9830.00     0.010
  9840.00     0.015
  9850.00     0.020
  9860.00     0.030
  9870.00     0.030
  9880.00     0.010
  9890.00     0.010
  9900.00     0.010
  9910.00     0.015
  9920.00     0.025
  9930.00     0.010
  9940.00     0.015
  9950.00     0.015
  9960.00     0.010
  9970.00     0.005
  9980.00     0.005
  9990.00     0.000
 10000.00     0.005
 10010.00     0.010
 10020.00     0.010
 10030.00     0.020
 10040.00     0.020
 10050.00     0.015
 10060.00     0.015
 10070.00     0.015
 10080.00     0.010
 10090.00     0.010
 10100.00     0.010
 10110.00     0.010
 10120.00     0.010
 10130.00     0.010
 10140.00     0.010
 10150.00     0.010
 10160.00     0.015
 10170.00     0.015
 10180.00     0.010
 10190.00     0.005
 10200.00     0.010
 10210.00     0.015
 10220.00     0.005
 10230.00     0.005
 10240.00     0.015
 10250.00     0.015
 10260.00     0.005
 10270.00     0.015
 10280.00     0.015
 10290.00     0.020
 10300.00     0.025
 10310.00     0.020
 10320.00     0.020
 10330.00     0.020
 10340.00     0.010
 10350.00     0.015
 10360.00     0.010
 10370.00     0.010
 10380.00     0.010
 10390.00     0.010
 10400.00     0.015
 10410.00     0.005
 10420.00     0.010
 10430.00     0.015
 10440.00     0.010
 10450.00     0.005
 10460.00     0.000
 10470.00     0.005
 10480.00     0.000
 10490.00     0.005
 10500.00     0.000
 10510.00     0.005
 10520.00     0.005
 10530.00     0.010
 10540.00     0.015
 10550.00     0.010
 10560.00     0.015
 10570.00     0.025
 10580.00     0.010
 10590.00     0.015
 10600.00     0.010
 10610.00     0.000
 10620.00     0.005
 10630.00    -0.005
 10640.00    -0.005
 10650.00     0.000
 10660.00     0.010
 10670.00     0.010
 10680.00     0.015
 10690.00     0.020
 10700.00     0.030
 10710.00     0.025
 10720.00     0.025
 10730.00     0.020
 10740.00     0.015
 10750.00     0.000
 10760.00    -0.010
 10770.00    -0.010
 10780.00     0.010
 10790.00     0.020
 10800.00     0.005
 10810.00     0.000
 10820.00     0.020
 10830.00     0.020
 10840.00     0.010
 10850.00     0.020
 10860.00     0.020
 10870.00     0.005
 10880.00     0.010
 10890.00     0.010
 10900.00     0.010
 10910.00     0.015
 10920.00     0.005
 10930.00     0.015
 10940.00     0.015
 10950.00     0.000
 10960.00     0.000
 10970.00     0.005
 10980.00     0.010
 10990.00     0.020
 11000.00     0.005
 11010.00     0.005
 11020.00     0.015
 11030.00     0.015
 11040.00     0.015
 11050.00     0.005
 11060.00    -0.005
 11070.00     0.000
 11080.00     0.010
 11090.00     0.020
 11100.00     0.020
 11110.00     0.010
 11120.00     0.010
 11130.00     0.020
 11140.00     0.010
 11150.00     0.000
 11160.00     0.000
 11170.00     0.010
 11180.00     0.005
 11190.00    -0.010
 11200.00    -0.005
 11210.00     0.020
 11220.00     0.015
 11230.00     0.000
 11240.00     0.000
 11250.00     0.010
 11260.00     0.010
 11270.00     0.015
 11280.00     0.025
 11290.00     0.015
 11300.00     0.015
 11310.00     0.025
 11320.00     0.020
 11330.00     0.015
 11340.00     0.015
 11350.00     0.025
 11360.00     0.030
 11370.00     0.045
 11380.00     0.060
 11390.00     0.080
 11400.00     0.085
 11410.00     0.080
 11420.00     0.075
 11430.00     0.070
 11440.00     0.075
 11450.00     0.080
 11460.00     0.085
 11470.00     0.070
 11480.00     0.060
 11490.00     0.050
 11500.00     0.035
 11510.00     0.020
 11520.00     0.005
 11530.00    -0.020
 11540.00    -0.050
 11550.00    -0.080
 11560.00    -0.105
 11570.00    -0.110
 11580.00    -0.100
 11590.00    -0.085
 11600.00    -0.065
 11610.00    -0.045
 11620.00    -0.030
 11630.00    -0.020
 11640.00    -0.020
 11650.00    -0.010
 11660.00    -0.005
 11670.00    -0.015
 11680.00    -0.020
 11690.00    -0.010
 11700.00     0.000
 11710.00     0.010
 11720.00     0.025
 11730.00     0.015
 11740.00     0.005
 11750.00     0.005
 11760.00     0.020
 11770.00     0.035
 11780.00     0.035
 11790.00     0.055
 11800.00     0.065
 11810.00     0.055
 11820.00     0.030
 11830.00     0.010
 11840.00    -0.025
 11850.00    -0.065
 11860.00    -0.115
 11870.00    -0.170
 11880.00    -0.205
 11890.00    -0.150
 11900.00     0.015
 11910.00     0.035
 11920.00     0.045
 11930.00     0.070
 11940.00     0.070
 11950.00     0.060
 11960.00     0.045
 11970.00     0.035
 11980.00     0.025
 11990.00     0.015
 12000.00     0.020
