  4970.00     0.000
  4980.00     0.000
  4990.00     0.000
  5000.00     0.000
  5010.00     0.000
  5020.00     0.000
  5030.00     0.000
  5040.00     0.000
  5050.00     0.000
  5060.00     0.000
  5070.00     0.000
  5080.00     0.000
  5090.00    -0.005
  5100.00    -0.005
  5110.00     0.000
  5120.00    -0.005
  5130.00    -0.005
  5140.00     0.000
  5150.00     0.000
  5160.00     0.000
  5170.00     0.000
  5180.00     0.000
  5190.00     0.000
  5200.00     0.000
  5210.00     0.000
  5220.00     0.000
  5230.00     0.000
  5240.00    -0.005
  5250.00    -0.005
  5260.00     0.000
  5270.00     0.000
  5280.00     0.000
  5290.00     0.000
  5300.00     0.000
  5310.00     0.000
  5320.00     0.000
  5330.00     0.000
  5340.00     0.000
  5350.00     0.000
  5360.00     0.000
  5370.00     0.000
  5380.00     0.000
  5390.00    -0.005
  5400.00    -0.005
  5410.00    -0.005
  5420.00     0.000
  5430.00     0.000
  5440.00     0.000
  5450.00     0.000
  5460.00     0.000
  5470.00     0.000
  5480.00     0.000
  5490.00    -0.005
  5500.00     0.000
  5510.00     0.000
  5520.00     0.000
  5530.00    -0.005
  5540.00    -0.005
  5550.00    -0.005
  5560.00     0.000
  5570.00     0.000
  5580.00     0.000
  5590.00     0.000
  5600.00     0.000
  5610.00    -0.010
  5620.00    -0.065
  5630.00     0.000
  5640.00    -0.005
  5650.00     0.000
  5660.00    -0.005
  5670.00     0.000
  5680.00     0.000
  5690.00    -0.005
  5700.00     0.000
  5710.00     0.000
  5720.00     0.000
  5730.00     0.000
  5740.00     0.000
  5750.00     0.000
  5760.00    -0.005
  5770.00    -0.005
  5780.00    -0.005
  5790.00     0.000
  5800.00    -0.005
  5810.00    -0.005
  5820.00     0.000
  5830.00     0.000
  5840.00     0.000
  5850.00     0.000
  5860.00     0.000
  5870.00     0.000
  5880.00    -0.005
  5890.00     0.000
  5900.00    -0.005
  5910.00     0.000
  5920.00    -0.005
  5930.00    -0.005
  5940.00     0.000
  5950.00     0.000
  5960.00     0.000
  5970.00     0.000
  5980.00     0.000
  5990.00     0.000
  6000.00     0.000
  6010.00     0.000
  6020.00     0.000
  6030.00    -0.005
  6040.00    -0.005
  6050.00     0.000
  6060.00    -0.005
  6070.00     0.000
  6080.00    -0.005
  6090.00     0.000
  6100.00     0.000
  6110.00     0.000
  6120.00     0.000
  6130.00     0.000
  6140.00     0.000
  6150.00     0.000
  6160.00     0.000
  6170.00     0.000
  6180.00     0.000
  6190.00     0.000
  6200.00     0.000
  6210.00     0.000
  6220.00     0.000
  6230.00    -0.005
  6240.00     0.000
  6250.00     0.000
  6260.00     0.000
  6270.00     0.000
  6280.00     0.000
  6290.00     0.000
  6300.00     0.000
  6310.00     0.005
  6320.00     0.005
  6330.00     0.010
  6340.00     0.010
  6350.00     0.010
  6360.00     0.015
  6370.00     0.015
  6380.00     0.015
  6390.00     0.020
  6400.00     0.020
  6410.00     0.025
  6420.00     0.030
  6430.00     0.040
  6440.00     0.055
  6450.00     0.085
  6460.00     0.135
  6470.00     0.235
  6480.00     0.440
  6490.00     0.905
  6500.00     2.050
  6510.00     5.050
  6520.00    12.810
  6530.00    30.680
  6540.00    58.915
  6550.00    80.205
  6560.00    85.310
  6570.00    78.515
  6580.00    49.175
  6590.00    18.520
  6600.00     5.850
  6610.00     2.135
  6620.00     0.925
  6630.00     0.460
  6640.00     0.255
  6650.00     0.155
  6660.00     0.100
  6670.00     0.070
  6680.00     0.055
  6690.00     0.040
  6700.00     0.035
  6710.00     0.030
  6720.00     0.025
  6730.00     0.025
  6740.00     0.020
  6750.00     0.020
  6760.00     0.015
  6770.00     0.015
  6780.00     0.015
  6790.00     0.010
  6800.00     0.005
  6810.00     0.005
  6820.00     0.005
  6830.00     0.005
  6840.00     0.000
  6850.00     0.000
  6860.00     0.000
  6870.00     0.000
  6880.00     0.000
  6890.00    -0.005
  6900.00    -0.060
  6910.00     0.000
  6920.00     0.000
  6930.00     0.000
  6940.00     0.000
  6950.00     0.000
  6960.00     0.000
  6970.00     0.000
  6980.00     0.000
  6990.00     0.000
  7000.00     0.000
  7010.00     0.000
  7020.00     0.000
  7030.00     0.000
  7040.00     0.000
  7050.00     0.000
  7060.00     0.000
  7070.00     0.000
  7080.00     0.000
  7090.00     0.000
  7100.00     0.000
  7110.00     0.000
  7120.00     0.000
  7130.00     0.000
  7140.00     0.000
  7150.00     0.000
  7160.00     0.000
  7170.00    -0.005
  7180.00     0.000
  7190.00     0.000
  7200.00     0.000
  7210.00     0.000
  7220.00     0.000
  7230.00     0.000
  7240.00     0.000
  7250.00     0.000
  7260.00     0.000
  7270.00     0.000
  7280.00     0.000
  7290.00     0.000
  7300.00     0.000
  7310.00     0.000
  7320.00     0.000
  7330.00    -0.005
  7340.00     0.000
  7350.00    -0.005
  7360.00     0.000
  7370.00     0.000
  7380.00     0.000
  7390.00    -0.005
  7400.00     0.000
  7410.00     0.000
  7420.00     0.000
  7430.00     0.000
  7440.00     0.000
  7450.00     0.000
  7460.00     0.000
  7470.00     0.000
  7480.00    -0.005
  7490.00    -0.005
  7500.00    -0.005
  7510.00     0.000
  7520.00     0.000
  7530.00     0.000
  7540.00     0.000
  7550.00     0.000
  7560.00     0.000
  7570.00     0.000
  7580.00     0.000
  7590.00     0.000
  7600.00     0.000
  7610.00     0.000
  7620.00     0.000
  7630.00     0.000
  7640.00     0.000
  7650.00     0.000
  7660.00     0.000
  7670.00     0.000
  7680.00     0.000
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00     0.000
  7740.00     0.000
  7750.00     0.000
  7760.00     0.000
  7770.00     0.000
  7780.00     0.000
  7790.00     0.000
  7800.00     0.000
  7810.00     0.000
  7820.00     0.000
  7830.00     0.000
  7840.00     0.000
  7850.00     0.000
  7860.00     0.000
  7870.00     0.000
  7880.00     0.000
  7890.00     0.000
  7900.00     0.000
  7910.00     0.000
  7920.00     0.000
  7930.00     0.000
  7940.00     0.000
  7950.00     0.000
  7960.00     0.000
  7970.00     0.000
  7980.00     0.000
  7990.00     0.000
  8000.00     0.000
  8010.00     0.000
  8020.00     0.000
  8030.00     0.005
  8040.00     0.000
  8050.00     0.000
  8060.00     0.000
  8070.00     0.000
  8080.00     0.000
  8090.00     0.000
  8100.00    -0.015
  8110.00     0.005
  8120.00     0.005
  8130.00     0.005
  8140.00     0.005
  8150.00     0.000
  8160.00     0.000
  8170.00     0.000
  8180.00     0.000
  8190.00     0.000
  8200.00     0.000
  8210.00     0.000
  8220.00     0.000
  8230.00    -0.005
  8240.00     0.000
  8250.00     0.000
  8260.00     0.000
  8270.00     0.000
  8280.00     0.000
  8290.00     0.005
  8300.00     0.005
  8310.00     0.000
  8320.00     0.005
  8330.00     0.000
  8340.00     0.000
  8350.00     0.000
  8360.00     0.005
  8370.00     0.005
  8380.00     0.005
  8390.00     0.000
  8400.00     0.000
  8410.00     0.005
  8420.00     0.000
  8430.00     0.000
  8440.00     0.005
  8450.00     0.005
  8460.00     0.000
  8470.00     0.005
  8480.00     0.005
  8490.00     0.005
  8500.00     0.010
  8510.00     0.000
  8520.00     0.005
  8530.00     0.005
  8540.00     0.010
  8550.00     0.005
  8560.00     0.000
  8570.00     0.010
  8580.00    -0.005
  8590.00     0.000
  8600.00     0.000
  8610.00     0.070
  8620.00     0.145
  8630.00     0.095
  8640.00     0.095
  8650.00     0.025
  8660.00     0.050
  8670.00     0.130
  8680.00     0.065
  8690.00    -0.010
  8700.00     0.080
  8710.00    -0.040
  8720.00    -0.050
  8730.00     0.025
  8740.00     0.010
  8750.00    -0.085
  8760.00    -0.070
  8770.00    -0.100
  8780.00     0.005
  8790.00     0.020
  8800.00    -0.040
  8810.00    -0.060
  8820.00    -0.115
  8830.00     0.075
  8840.00    -0.080
  8850.00     0.020
  8860.00    -0.005
  8870.00    -0.010
  8880.00    -0.035
  8890.00     0.045
  8900.00     0.020
  8910.00     0.020
  8920.00    -0.065
  8930.00    -0.070
  8940.00     0.035
  8950.00    -0.015
  8960.00     0.135
  8970.00     0.035
  8980.00     0.100
  8990.00     0.095
  9000.00    -0.070
  9010.00     0.005
  9020.00     0.090
  9030.00     0.080
  9040.00     0.020
  9050.00    -0.090
  9060.00     0.065
  9070.00     0.020
  9080.00    -0.070
  9090.00    -0.080
  9100.00    -0.080
  9110.00     0.150
  9120.00     0.025
  9130.00     0.055
  9140.00    -0.075
  9150.00    -0.035
  9160.00     0.150
  9170.00     0.155
  9180.00    -0.020
  9190.00     0.040
  9200.00     0.095
  9210.00     0.000
  9220.00     0.035
  9230.00     0.085
  9240.00    -0.015
  9250.00    -0.090
  9260.00    -0.120
  9270.00    -0.050
  9280.00     0.005
  9290.00     0.055
  9300.00     0.030
  9310.00     0.105
  9320.00     0.070
  9330.00     0.060
  9340.00     0.155
  9350.00     0.100
  9360.00    -0.045
  9370.00     0.090
  9380.00     0.025
  9390.00     0.110
  9400.00     0.020
  9410.00     0.000
  9420.00    -0.095
  9430.00     0.010
  9440.00    -0.070
  9450.00    -0.075
  9460.00    -0.045
  9470.00    -0.035
  9480.00     0.030
  9490.00     0.110
  9500.00     0.055
  9510.00    -0.105
  9520.00     0.025
  9530.00     0.050
  9540.00     0.005
  9550.00     0.075
  9560.00     0.060
  9570.00     0.020
  9580.00    -0.010
  9590.00    -0.095
  9600.00     0.010
  9610.00     0.010
  9620.00    -0.080
  9630.00     0.045
  9640.00    -0.025
  9650.00     0.105
  9660.00     0.070
  9670.00     0.095
  9680.00    -0.040
  9690.00    -0.060
  9700.00     0.065
  9710.00     0.030
  9720.00     0.060
  9730.00     0.085
  9740.00     0.135
  9750.00    -0.025
  9760.00    -0.060
  9770.00     0.020
  9780.00     0.025
  9790.00    -0.040
  9800.00     0.020
  9810.00     0.065
  9820.00     0.045
  9830.00    -0.010
  9840.00    -0.025
  9850.00     0.015
  9860.00    -0.075
  9870.00     0.065
  9880.00     0.055
  9890.00     0.085
  9900.00     0.000
  9910.00     0.010
  9920.00     0.180
  9930.00    -0.130
  9940.00     0.030
  9950.00    -0.050
  9960.00    -0.065
  9970.00     0.040
  9980.00     0.120
  9990.00    -0.115
 10000.00    -0.075
 10010.00     0.090
 10020.00     0.050
 10030.00    -0.030
 10040.00     0.050
 10050.00    -0.015
 10060.00    -0.030
 10070.00     0.035
 10080.00     0.075
 10090.00    -0.110
 10100.00     0.030
 10110.00    -0.040
 10120.00    -0.055
 10130.00     0.050
 10140.00     0.015
 10150.00     0.010
 10160.00    -0.045
 10170.00     0.080
 10180.00     0.035
 10190.00    -0.010
 10200.00    -0.045
 10210.00     0.065
 10220.00     0.010
 10230.00     0.025
 10240.00    -0.075
 10250.00     0.100
 10260.00     0.030
 10270.00    -0.080
 10280.00    -0.020
 10290.00     0.005
 10300.00    -0.050
 10310.00     0.100
 10320.00    -0.060
 10330.00    -0.025
 10340.00     0.040
 10350.00     0.040
 10360.00     0.005
 10370.00     0.110
 10380.00    -0.005
 10390.00     0.015
 10400.00     0.035
 10410.00     0.010
 10420.00     0.115
 10430.00    -0.010
 10440.00    -0.020
 10450.00    -0.065
 10460.00     0.015
 10470.00     0.000
 10480.00     0.055
 10490.00     0.080
 10500.00     0.055
 10510.00    -0.020
 10520.00     0.070
 10530.00     0.035
 10540.00    -0.005
 10550.00     0.045
 10560.00    -0.030
 10570.00     0.110
 10580.00    -0.035
 10590.00     0.100
 10600.00     0.030
 10610.00     0.050
 10620.00     0.005
 10630.00    -0.090
 10640.00    -0.050
 10650.00    -0.090
 10660.00    -0.110
 10670.00    -0.020
 10680.00     0.085
 10690.00     0.030
 10700.00     0.040
 10710.00    -0.035
 10720.00     0.005
 10730.00     0.090
 10740.00     0.025
 10750.00     0.135
 10760.00     0.035
 10770.00     0.005
 10780.00     0.030
 10790.00    -0.075
 10800.00     0.065
 10810.00    -0.010
 10820.00     0.015
 10830.00    -0.045
 10840.00     0.060
 10850.00    -0.010
 10860.00     0.140
 10870.00     0.010
 10880.00    -0.095
 10890.00     0.000
 10900.00     0.045
 10910.00     0.070
 10920.00    -0.020
 10930.00    -0.015
 10940.00    -0.030
 10950.00     0.045
 10960.00    -0.040
 10970.00     0.065
 10980.00    -0.020
 10990.00     0.110
 11000.00    -0.060
 11010.00     0.075
 11020.00     0.185
 11030.00    -0.100
 11040.00     0.020
 11050.00     0.015
 11060.00     0.100
 11070.00     0.010
 11080.00    -0.035
 11090.00     0.080
 11100.00    -0.130
 11110.00    -0.065
 11120.00    -0.050
 11130.00    -0.035
 11140.00    -0.060
 11150.00     0.050
 11160.00    -0.060
 11170.00    -0.015
 11180.00     0.060
 11190.00     0.055
 11200.00    -0.040
 11210.00    -0.045
 11220.00    -0.080
 11230.00    -0.015
 11240.00     0.035
 11250.00     0.145
 11260.00    -0.065
 11270.00     0.105
 11280.00    -0.040
 11290.00     0.005
 11300.00     0.065
 11310.00    -0.060
 11320.00    -0.035
 11330.00     0.010
 11340.00    -0.065
 11350.00    -0.140
 11360.00    -0.025
 11370.00    -0.020
 11380.00     0.050
 11390.00     0.030
 11400.00     0.025
 11410.00    -0.025
 11420.00     0.095
 11430.00     0.010
 11440.00    -0.030
 11450.00    -0.050
 11460.00    -0.045
 11470.00     0.175
 11480.00     0.025
 11490.00     0.080
 11500.00    -0.080
 11510.00     0.125
 11520.00     0.045
 11530.00     0.050
 11540.00     0.150
 11550.00    -0.015
 11560.00     0.135
 11570.00    -0.010
 11580.00     0.020
 11590.00    -0.030
 11600.00     0.050
 11610.00     0.055
 11620.00     0.025
 11630.00    -0.070
 11640.00     0.080
 11650.00    -0.030
 11660.00    -0.080
 11670.00     0.005
 11680.00    -0.030
 11690.00    -0.030
 11700.00    -0.050
 11710.00     0.160
 11720.00    -0.015
 11730.00     0.000
 11740.00    -0.090
 11750.00     0.015
 11760.00     0.015
 11770.00     0.030
 11780.00     0.015
 11790.00     0.075
 11800.00    -0.035
 11810.00     0.090
 11820.00     0.025
 11830.00    -0.065
 11840.00     0.110
 11850.00     0.150
 11860.00     0.025
 11870.00     0.140
 11880.00    -0.005
 11890.00    -0.165
 11900.00    -0.030
 11910.00    -0.080
 11920.00    -0.015
 11930.00    -0.080
 11940.00    -0.065
 11950.00    -0.075
 11960.00     0.030
 11970.00     0.015
 11980.00     0.025
 11990.00    -0.060
 12000.00     0.040
