  4970.00    -0.005
  4980.00    -0.005
  4990.00     0.000
  5000.00     0.000
  5010.00     0.000
  5020.00     0.000
  5030.00     0.000
  5040.00     0.000
  5050.00     0.000
  5060.00     0.000
  5070.00     0.000
  5080.00     0.000
  5090.00     0.000
  5100.00     0.000
  5110.00     0.000
  5120.00     0.000
  5130.00     0.000
  5140.00    -0.005
  5150.00     0.000
  5160.00     0.000
  5170.00     0.000
  5180.00     0.000
  5190.00     0.000
  5200.00     0.000
  5210.00     0.000
  5220.00     0.000
  5230.00    -0.005
  5240.00     0.000
  5250.00     0.000
  5260.00     0.000
  5270.00     0.000
  5280.00    -0.005
  5290.00    -0.005
  5300.00    -0.005
  5310.00    -0.005
  5320.00     0.000
  5330.00     0.000
  5340.00     0.000
  5350.00     0.000
  5360.00     0.000
  5370.00     0.000
  5380.00    -0.005
  5390.00     0.000
  5400.00     0.000
  5410.00     0.000
  5420.00    -0.005
  5430.00    -0.005
  5440.00    -0.005
  5450.00     0.000
  5460.00     0.000
  5470.00     0.000
  5480.00     0.000
  5490.00     0.000
  5500.00     0.000
  5510.00     0.000
  5520.00     0.000
  5530.00     0.000
  5540.00     0.000
  5550.00     0.000
  5560.00     0.000
  5570.00     0.000
  5580.00     0.000
  5590.00    -0.005
  5600.00    -0.005
  5610.00    -0.010
  5620.00    -0.060
  5630.00     0.000
  5640.00     0.000
  5650.00     0.000
  5660.00     0.000
  5670.00     0.000
  5680.00     0.000
  5690.00     0.000
  5700.00     0.000
  5710.00     0.000
  5720.00     0.000
  5730.00     0.000
  5740.00    -0.005
  5750.00     0.000
  5760.00     0.000
  5770.00     0.000
  5780.00     0.000
  5790.00     0.000
  5800.00     0.000
  5810.00     0.000
  5820.00     0.000
  5830.00     0.000
  5840.00     0.000
  5850.00     0.000
  5860.00     0.000
  5870.00     0.000
  5880.00    -0.005
  5890.00     0.000
  5900.00     0.000
  5910.00     0.000
  5920.00     0.000
  5930.00     0.000
  5940.00     0.000
  5950.00     0.000
  5960.00     0.000
  5970.00     0.000
  5980.00     0.000
  5990.00     0.000
  6000.00     0.000
  6010.00    -0.005
  6020.00     0.000
  6030.00    -0.005
  6040.00    -0.005
  6050.00    -0.005
  6060.00     0.000
  6070.00     0.000
  6080.00     0.000
  6090.00     0.000
  6100.00     0.000
  6110.00     0.000
  6120.00     0.000
  6130.00     0.000
  6140.00     0.000
  6150.00     0.000
  6160.00     0.000
  6170.00    -0.005
  6180.00     0.000
  6190.00    -0.005
  6200.00    -0.005
  6210.00    -0.005
  6220.00     0.000
  6230.00     0.000
  6240.00    -0.005
  6250.00    -0.005
  6260.00     0.000
  6270.00     0.000
  6280.00     0.000
  6290.00     0.000
  6300.00    -0.005
  6310.00    -0.005
  6320.00     0.000
  6330.00     0.000
  6340.00     0.000
  6350.00     0.000
  6360.00     0.000
  6370.00     0.000
  6380.00    -0.005
  6390.00     0.000
  6400.00     0.000
  6410.00     0.000
  6420.00     0.000
  6430.00     0.000
  6440.00     0.000
  6450.00     0.000
  6460.00     0.000
  6470.00     0.000
  6480.00     0.000
  6490.00     0.000
  6500.00     0.000
  6510.00     0.000
  6520.00     0.000
  6530.00     0.000
  6540.00     0.005
  6550.00     0.010
  6560.00     0.005
  6570.00     0.010
  6580.00     0.020
  6590.00     0.030
  6600.00     0.045
  6610.00     0.080
  6620.00     0.145
  6630.00     0.290
  6640.00     0.615
  6650.00     1.465
  6660.00     3.950
  6670.00    12.055
  6680.00    34.665
  6690.00    67.240
  6700.00    82.170
  6710.00    84.135
  6720.00    84.195
  6730.00    83.850
  6740.00    76.460
  6750.00    50.750
  6760.00    21.310
  6770.00     7.325
  6780.00     2.665
  6790.00     1.110
  6800.00     0.510
  6810.00     0.260
  6820.00     0.140
  6830.00     0.085
  6840.00     0.050
  6850.00     0.035
  6860.00     0.020
  6870.00     0.015
  6880.00     0.010
  6890.00     0.000
  6900.00    -0.050
  6910.00     0.005
  6920.00     0.005
  6930.00     0.000
  6940.00     0.000
  6950.00     0.000
  6960.00     0.000
  6970.00     0.005
  6980.00     0.000
  6990.00     0.000
  7000.00     0.005
  7010.00     0.000
  7020.00    -0.005
  7030.00    -0.005
  7040.00     0.000
  7050.00     0.000
  7060.00     0.000
  7070.00     0.000
  7080.00     0.005
  7090.00     0.005
  7100.00     0.000
  7110.00     0.000
  7120.00     0.000
  7130.00     0.000
  7140.00     0.005
  7150.00     0.000
  7160.00    -0.005
  7170.00     0.000
  7180.00     0.000
  7190.00     0.000
  7200.00     0.000
  7210.00     0.000
  7220.00     0.000
  7230.00    -0.005
  7240.00     0.000
  7250.00     0.000
  7260.00    -0.005
  7270.00     0.000
  7280.00    -0.005
  7290.00     0.000
  7300.00     0.000
  7310.00     0.000
  7320.00    -0.005
  7330.00    -0.005
  7340.00    -0.005
  7350.00     0.000
  7360.00     0.000
  7370.00    -0.005
  7380.00    -0.005
  7390.00     0.000
  7400.00     0.000
  7410.00     0.000
  7420.00     0.000
  7430.00     0.000
  7440.00     0.000
  7450.00     0.000
  7460.00     0.000
  7470.00     0.000
  7480.00     0.000
  7490.00    -0.005
  7500.00     0.000
  7510.00     0.000
  7520.00    -0.005
  7530.00     0.000
  7540.00     0.000
  7550.00     0.005
  7560.00     0.005
  7570.00     0.005
  7580.00     0.000
  7590.00     0.000
  7600.00     0.000
  7610.00     0.005
  7620.00     0.005
  7630.00     0.000
  7640.00     0.000
  7650.00     0.000
  7660.00     0.000
  7670.00     0.000
  7680.00     0.000
  7690.00    -0.005
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00     0.000
  7740.00     0.000
  7750.00     0.005
  7760.00     0.005
  7770.00     0.000
  7780.00     0.000
  7790.00     0.005
  7800.00     0.000
  7810.00     0.000
  7820.00     0.000
  7830.00     0.000
  7840.00     0.000
  7850.00     0.000
  7860.00     0.000
  7870.00     0.005
  7880.00     0.005
  7890.00     0.005
  7900.00     0.000
  7910.00     0.000
  7920.00     0.000
  7930.00     0.000
  7940.00     0.005
  7950.00     0.000
  7960.00     0.005
  7970.00    -0.005
  7980.00     0.000
  7990.00     0.000
  8000.00     0.000
  8010.00     0.000
  8020.00     0.005
  8030.00     0.005
  8040.00     0.000
  8050.00     0.000
  8060.00     0.005
  8070.00     0.000
  8080.00     0.005
  8090.00    -0.005
  8100.00    -0.025
  8110.00     0.000
  8120.00     0.000
  8130.00     0.005
  8140.00     0.005
  8150.00     0.005
  8160.00     0.000
  8170.00     0.005
  8180.00     0.000
  8190.00     0.000
  8200.00     0.005
  8210.00     0.000
  8220.00     0.000
  8230.00     0.000
  8240.00     0.000
  8250.00     0.000
  8260.00     0.000
  8270.00     0.000
  8280.00     0.000
  8290.00     0.005
  8300.00     0.000
  8310.00     0.000
  8320.00     0.000
  8330.00     0.005
  8340.00     0.005
  8350.00     0.000
  8360.00    -0.005
  8370.00     0.005
  8380.00     0.000
  8390.00     0.000
  8400.00     0.000
  8410.00     0.000
  8420.00     0.010
  8430.00     0.000
  8440.00     0.000
  8450.00     0.005
  8460.00     0.005
  8470.00     0.010
  8480.00     0.010
  8490.00     0.010
  8500.00     0.000
  8510.00     0.005
  8520.00     0.005
  8530.00     0.000
  8540.00     0.005
  8550.00     0.000
  8560.00     0.010
  8570.00     0.010
  8580.00     0.010
  8590.00     0.005
  8600.00     0.005
  8610.00     0.045
  8620.00    -0.030
  8630.00     0.075
  8640.00    -0.075
  8650.00     0.155
  8660.00     0.050
  8670.00     0.110
  8680.00    -0.055
  8690.00     0.120
  8700.00    -0.015
  8710.00     0.035
  8720.00     0.060
  8730.00    -0.080
  8740.00     0.065
  8750.00    -0.110
  8760.00     0.150
  8770.00    -0.110
  8780.00    -0.055
  8790.00    -0.045
  8800.00    -0.015
  8810.00     0.200
  8820.00     0.115
  8830.00     0.250
  8840.00     0.125
  8850.00     0.175
  8860.00    -0.035
  8870.00     0.040
  8880.00     0.055
  8890.00    -0.110
  8900.00    -0.030
  8910.00    -0.045
  8920.00    -0.120
  8930.00    -0.105
  8940.00     0.070
  8950.00     0.055
  8960.00     0.155
  8970.00    -0.060
  8980.00     0.060
  8990.00     0.035
  9000.00    -0.030
  9010.00     0.120
  9020.00    -0.025
  9030.00     0.020
  9040.00     0.115
  9050.00     0.015
  9060.00     0.010
  9070.00     0.075
  9080.00    -0.075
  9090.00     0.085
  9100.00    -0.040
  9110.00    -0.005
  9120.00     0.005
  9130.00     0.100
  9140.00     0.085
  9150.00     0.125
  9160.00     0.105
  9170.00     0.020
  9180.00    -0.005
  9190.00     0.090
  9200.00     0.170
  9210.00     0.020
  9220.00     0.010
  9230.00     0.040
  9240.00    -0.095
  9250.00    -0.090
  9260.00    -0.015
  9270.00    -0.015
  9280.00     0.025
  9290.00     0.035
  9300.00     0.015
  9310.00    -0.095
  9320.00     0.025
  9330.00     0.050
  9340.00     0.015
  9350.00    -0.115
  9360.00     0.080
  9370.00    -0.025
  9380.00     0.035
  9390.00     0.010
  9400.00     0.005
  9410.00     0.025
  9420.00     0.045
  9430.00    -0.015
  9440.00    -0.015
  9450.00     0.015
  9460.00     0.035
  9470.00     0.010
  9480.00     0.045
  9490.00     0.065
  9500.00     0.025
  9510.00    -0.035
  9520.00     0.025
  9530.00    -0.050
  9540.00    -0.005
  9550.00     0.030
  9560.00     0.015
  9570.00    -0.090
  9580.00     0.020
  9590.00     0.015
  9600.00     0.045
  9610.00     0.060
  9620.00     0.025
  9630.00     0.040
  9640.00     0.140
  9650.00    -0.015
  9660.00    -0.055
  9670.00     0.025
  9680.00    -0.090
  9690.00     0.030
  9700.00    -0.065
  9710.00     0.045
  9720.00     0.010
  9730.00    -0.050
  9740.00    -0.055
  9750.00    -0.025
  9760.00     0.050
  9770.00    -0.055
  9780.00    -0.025
  9790.00    -0.090
  9800.00     0.020
  9810.00     0.075
  9820.00     0.015
  9830.00    -0.040
  9840.00    -0.015
  9850.00    -0.030
  9860.00     0.110
  9870.00     0.155
  9880.00     0.045
  9890.00     0.020
  9900.00    -0.015
  9910.00    -0.120
  9920.00     0.045
  9930.00    -0.020
  9940.00    -0.030
  9950.00     0.100
  9960.00    -0.030
  9970.00     0.090
  9980.00     0.040
  9990.00    -0.010
 10000.00    -0.130
 10010.00    -0.040
 10020.00     0.050
 10030.00     0.025
 10040.00     0.020
 10050.00     0.050
 10060.00     0.160
 10070.00     0.075
 10080.00    -0.050
 10090.00    -0.090
 10100.00    -0.010
 10110.00     0.035
 10120.00     0.070
 10130.00    -0.080
 10140.00    -0.035
 10150.00    -0.025
 10160.00     0.060
 10170.00     0.045
 10180.00     0.065
 10190.00    -0.090
 10200.00     0.020
 10210.00     0.025
 10220.00     0.035
 10230.00    -0.060
 10240.00     0.020
 10250.00    -0.025
 10260.00    -0.065
 10270.00    -0.085
 10280.00    -0.025
 10290.00    -0.090
 10300.00    -0.120
 10310.00     0.045
 10320.00    -0.020
 10330.00     0.040
 10340.00     0.010
 10350.00    -0.080
 10360.00     0.000
 10370.00     0.080
 10380.00    -0.005
 10390.00     0.060
 10400.00    -0.005
 10410.00    -0.005
 10420.00    -0.005
 10430.00    -0.015
 10440.00    -0.015
 10450.00     0.015
 10460.00     0.040
 10470.00     0.070
 10480.00     0.005
 10490.00     0.130
 10500.00     0.080
 10510.00    -0.045
 10520.00     0.070
 10530.00     0.060
 10540.00    -0.055
 10550.00     0.015
 10560.00     0.070
 10570.00    -0.055
 10580.00     0.060
 10590.00     0.085
 10600.00     0.095
 10610.00    -0.080
 10620.00     0.125
 10630.00     0.145
 10640.00     0.095
 10650.00     0.020
 10660.00     0.170
 10670.00     0.000
 10680.00    -0.125
 10690.00     0.095
 10700.00     0.055
 10710.00    -0.015
 10720.00     0.005
 10730.00    -0.040
 10740.00     0.070
 10750.00     0.015
 10760.00     0.065
 10770.00     0.110
 10780.00     0.080
 10790.00     0.005
 10800.00    -0.010
 10810.00    -0.020
 10820.00    -0.015
 10830.00    -0.110
 10840.00     0.000
 10850.00    -0.045
 10860.00    -0.030
 10870.00    -0.085
 10880.00    -0.075
 10890.00     0.085
 10900.00     0.010
 10910.00    -0.050
 10920.00     0.025
 10930.00     0.015
 10940.00    -0.045
 10950.00     0.000
 10960.00    -0.015
 10970.00    -0.065
 10980.00    -0.030
 10990.00    -0.005
 11000.00    -0.020
 11010.00    -0.030
 11020.00     0.080
 11030.00    -0.010
 11040.00    -0.070
 11050.00    -0.015
 11060.00    -0.070
 11070.00     0.015
 11080.00    -0.010
 11090.00     0.010
 11100.00     0.055
 11110.00    -0.050
 11120.00     0.020
 11130.00    -0.025
 11140.00    -0.050
 11150.00     0.040
 11160.00    -0.075
 11170.00    -0.030
 11180.00     0.025
 11190.00    -0.040
 11200.00     0.215
 11210.00     0.040
 11220.00    -0.030
 11230.00    -0.005
 11240.00     0.060
 11250.00     0.000
 11260.00    -0.100
 11270.00     0.090
 11280.00     0.130
 11290.00     0.140
 11300.00     0.080
 11310.00     0.130
 11320.00    -0.070
 11330.00    -0.060
 11340.00    -0.010
 11350.00     0.020
 11360.00    -0.035
 11370.00     0.135
 11380.00     0.075
 11390.00     0.075
 11400.00    -0.035
 11410.00     0.220
 11420.00     0.045
 11430.00     0.015
 11440.00    -0.130
 11450.00    -0.145
 11460.00    -0.035
 11470.00    -0.005
 11480.00     0.070
 11490.00    -0.035
 11500.00    -0.025
 11510.00     0.125
 11520.00     0.070
 11530.00    -0.050
 11540.00     0.050
 11550.00     0.085
 11560.00     0.035
 11570.00     0.010
 11580.00    -0.110
 11590.00    -0.005
 11600.00    -0.095
 11610.00    -0.020
 11620.00    -0.015
 11630.00    -0.125
 11640.00    -0.045
 11650.00     0.040
 11660.00    -0.005
 11670.00     0.005
 11680.00     0.125
 11690.00    -0.025
 11700.00    -0.070
 11710.00     0.065
 11720.00     0.015
 11730.00     0.020
 11740.00     0.075
 11750.00    -0.075
 11760.00     0.035
 11770.00    -0.005
 11780.00     0.010
 11790.00     0.035
 11800.00     0.095
 11810.00     0.030
 11820.00     0.070
 11830.00     0.035
 11840.00    -0.010
 11850.00     0.040
 11860.00     0.005
 11870.00     0.000
 11880.00    -0.045
 11890.00    -0.070
 11900.00    -0.115
 11910.00     0.125
 11920.00     0.010
 11930.00     0.150
 11940.00     0.040
 11950.00     0.005
 11960.00     0.100
 11970.00    -0.095
 11980.00    -0.040
 11990.00     0.130
 12000.00     0.035
