  4990.00    -0.005
  5000.00     0.000
  5010.00     0.000
  5020.00     0.000
  5030.00     0.000
  5040.00     0.000
  5050.00     0.000
  5060.00     0.000
  5070.00     0.000
  5080.00     0.000
  5090.00     0.000
  5100.00     0.000
  5110.00     0.000
  5120.00     0.000
  5130.00     0.000
  5140.00     0.000
  5150.00     0.000
  5160.00     0.000
  5170.00     0.000
  5180.00    -0.005
  5190.00     0.000
  5200.00    -0.005
  5210.00    -0.005
  5220.00     0.000
  5230.00     0.000
  5240.00     0.000
  5250.00     0.000
  5260.00     0.000
  5270.00     0.000
  5280.00     0.000
  5290.00     0.000
  5300.00     0.000
  5310.00     0.000
  5320.00     0.000
  5330.00     0.000
  5340.00     0.000
  5350.00    -0.005
  5360.00     0.000
  5370.00     0.000
  5380.00     0.000
  5390.00     0.000
  5400.00     0.000
  5410.00     0.000
  5420.00     0.000
  5430.00     0.000
  5440.00     0.000
  5450.00     0.000
  5460.00     0.000
  5470.00     0.000
  5480.00     0.000
  5490.00     0.000
  5500.00    -0.005
  5510.00     0.000
  5520.00     0.000
  5530.00    -0.005
  5540.00     0.000
  5550.00     0.000
  5560.00     0.000
  5570.00     0.000
  5580.00     0.000
  5590.00     0.000
  5600.00     0.000
  5610.00    -0.010
  5620.00    -0.065
  5630.00     0.000
  5640.00    -0.005
  5650.00     0.000
  5660.00    -0.005
  5670.00     0.000
  5680.00     0.000
  5690.00     0.000
  5700.00     0.000
  5710.00     0.000
  5720.00     0.000
  5730.00     0.000
  5740.00     0.000
  5750.00     0.000
  5760.00     0.000
  5770.00     0.000
  5780.00     0.000
  5790.00    -0.005
  5800.00     0.000
  5810.00    -0.005
  5820.00    -0.005
  5830.00     0.000
  5840.00     0.000
  5850.00     0.000
  5860.00     0.000
  5870.00     0.000
  5880.00     0.000
  5890.00     0.000
  5900.00     0.000
  5910.00     0.000
  5920.00     0.000
  5930.00     0.000
  5940.00     0.000
  5950.00     0.000
  5960.00    -0.005
  5970.00    -0.005
  5980.00    -0.005
  5990.00    -0.005
  6000.00    -0.005
  6010.00     0.000
  6020.00     0.000
  6030.00     0.000
  6040.00     0.000
  6050.00     0.000
  6060.00     0.000
  6070.00     0.000
  6080.00     0.000
  6090.00     0.000
  6100.00     0.000
  6110.00     0.000
  6120.00     0.000
  6130.00     0.000
  6140.00     0.000
  6150.00     0.000
  6160.00     0.000
  6170.00     0.000
  6180.00     0.005
  6190.00     0.010
  6200.00     0.010
  6210.00     0.010
  6220.00     0.020
  6230.00     0.030
  6240.00     0.040
  6250.00     0.065
  6260.00     0.100
  6270.00     0.155
  6280.00     0.245
  6290.00     0.395
  6300.00     0.675
  6310.00     1.155
  6320.00     2.025
  6330.00     3.645
  6340.00     6.755
  6350.00    12.555
  6360.00    22.670
  6370.00    38.275
  6380.00    57.275
  6390.00    73.810
  6400.00    83.875
  6410.00    88.080
  6420.00    89.410
  6430.00    89.755
  6440.00    89.805
  6450.00    89.800
  6460.00    89.775
  6470.00    89.630
  6480.00    89.440
  6490.00    89.280
  6500.00    89.195
  6510.00    89.245
  6520.00    89.285
  6530.00    89.265
  6540.00    89.510
  6550.00    89.585
  6560.00    89.555
  6570.00    89.510
  6580.00    89.445
  6590.00    89.250
  6600.00    89.090
  6610.00    89.020
  6620.00    89.045
  6630.00    88.875
  6640.00    88.935
  6650.00    88.755
  6660.00    88.550
  6670.00    88.090
  6680.00    87.955
  6690.00    87.815
  6700.00    87.835
  6710.00    87.605
  6720.00    85.715
  6730.00    79.405
  6740.00    66.400
  6750.00    48.075
  6760.00    30.500
  6770.00    17.745
  6780.00    10.015
  6790.00     5.680
  6800.00     3.275
  6810.00     1.930
  6820.00     1.175
  6830.00     0.740
  6840.00     0.470
  6850.00     0.310
  6860.00     0.210
  6870.00     0.145
  6880.00     0.100
  6890.00     0.060
  6900.00     0.000
  6910.00     0.035
  6920.00     0.025
  6930.00     0.020
  6940.00     0.015
  6950.00     0.010
  6960.00     0.010
  6970.00     0.005
  6980.00     0.005
  6990.00     0.005
  7000.00     0.000
  7010.00     0.000
  7020.00     0.000
  7030.00     0.000
  7040.00     0.000
  7050.00     0.000
  7060.00     0.000
  7070.00     0.000
  7080.00     0.000
  7090.00     0.000
  7100.00     0.000
  7110.00     0.000
  7120.00     0.000
  7130.00     0.000
  7140.00     0.000
  7150.00     0.000
  7160.00     0.000
  7170.00     0.000
  7180.00     0.000
  7190.00     0.000
  7200.00     0.000
  7210.00     0.000
  7220.00     0.000
  7230.00     0.000
  7240.00     0.000
  7250.00     0.000
  7260.00     0.000
  7270.00     0.000
  7280.00     0.000
  7290.00     0.000
  7300.00     0.000
  7310.00     0.000
  7320.00     0.000
  7330.00     0.000
  7340.00     0.000
  7350.00     0.000
  7360.00     0.000
  7370.00     0.000
  7380.00     0.000
  7390.00     0.000
  7400.00     0.000
  7410.00     0.000
  7420.00     0.000
  7430.00     0.000
  7440.00     0.000
  7450.00     0.000
  7460.00     0.000
  7470.00     0.000
  7480.00    -0.005
  7490.00     0.000
  7500.00     0.000
  7510.00     0.000
  7520.00     0.000
  7530.00     0.000
  7540.00     0.000
  7550.00     0.000
  7560.00     0.000
  7570.00     0.000
  7580.00     0.000
  7590.00     0.000
  7600.00     0.000
  7610.00     0.000
  7620.00     0.000
  7630.00     0.000
  7640.00    -0.005
  7650.00     0.000
  7660.00     0.000
  7670.00     0.000
  7680.00     0.000
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00     0.000
  7740.00     0.000
  7750.00     0.000
  7760.00     0.000
  7770.00     0.000
  7780.00     0.000
  7790.00     0.000
  7800.00     0.000
  7810.00     0.000
  7820.00     0.000
  7830.00     0.000
  7840.00     0.000
  7850.00     0.000
  7860.00     0.005
  7870.00     0.000
  7880.00     0.000
  7890.00     0.000
  7900.00     0.000
  7910.00     0.000
  7920.00     0.000
  7930.00     0.000
  7940.00     0.000
  7950.00     0.000
  7960.00     0.000
  7970.00     0.000
  7980.00     0.005
  7990.00     0.000
  8000.00     0.000
  8010.00     0.000
  8020.00     0.005
  8030.00     0.000
  8040.00     0.000
  8050.00     0.000
  8060.00     0.000
  8070.00     0.000
  8080.00     0.000
  8090.00    -0.005
  8100.00    -0.030
  8110.00     0.005
  8120.00     0.000
  8130.00     0.005
  8140.00     0.000
  8150.00     0.000
  8160.00     0.005
  8170.00     0.000
  8180.00     0.000
  8190.00     0.000
  8200.00     0.000
  8210.00     0.000
  8220.00     0.000
  8230.00     0.000
  8240.00     0.005
  8250.00     0.005
  8260.00     0.000
  8270.00     0.005
  8280.00     0.005
  8290.00     0.000
  8300.00     0.000
  8310.00     0.005
  8320.00     0.005
  8330.00     0.005
  8340.00     0.000
  8350.00     0.005
  8360.00     0.000
  8370.00     0.000
  8380.00     0.000
  8390.00     0.000
  8400.00     0.000
  8410.00     0.000
  8420.00     0.010
  8430.00     0.005
  8440.00     0.005
  8450.00     0.005
  8460.00     0.005
  8470.00     0.000
  8480.00     0.005
  8490.00     0.005
  8500.00     0.005
  8510.00     0.000
  8520.00     0.000
  8530.00     0.005
  8540.00     0.010
  8550.00     0.005
  8560.00     0.000
  8570.00    -0.005
  8580.00     0.010
  8590.00     0.000
  8600.00    -0.015
  8610.00    -0.015
  8620.00    -0.040
  8630.00    -0.015
  8640.00    -0.005
  8650.00     0.090
  8660.00    -0.005
  8670.00     0.070
  8680.00     0.025
  8690.00     0.070
  8700.00    -0.075
  8710.00    -0.020
  8720.00     0.025
  8730.00     0.035
  8740.00     0.080
  8750.00     0.020
  8760.00     0.005
  8770.00     0.025
  8780.00     0.035
  8790.00    -0.075
  8800.00    -0.060
  8810.00     0.020
  8820.00     0.055
  8830.00     0.005
  8840.00     0.070
  8850.00     0.040
  8860.00    -0.025
  8870.00     0.045
  8880.00     0.195
  8890.00    -0.075
  8900.00     0.070
  8910.00     0.040
  8920.00     0.010
  8930.00     0.010
  8940.00    -0.005
  8950.00    -0.030
  8960.00     0.045
  8970.00    -0.005
  8980.00    -0.040
  8990.00    -0.040
  9000.00     0.070
  9010.00    -0.105
  9020.00     0.120
  9030.00     0.025
  9040.00    -0.080
  9050.00     0.105
  9060.00     0.015
  9070.00     0.015
  9080.00    -0.010
  9090.00    -0.015
  9100.00     0.030
  9110.00     0.050
  9120.00     0.005
  9130.00     0.050
  9140.00    -0.095
  9150.00    -0.055
  9160.00    -0.105
  9170.00    -0.045
  9180.00     0.040
  9190.00     0.075
  9200.00     0.015
  9210.00     0.010
  9220.00     0.035
  9230.00     0.035
  9240.00     0.095
  9250.00     0.025
  9260.00    -0.095
  9270.00    -0.020
  9280.00     0.005
  9290.00    -0.105
  9300.00     0.055
  9310.00     0.085
  9320.00    -0.095
  9330.00    -0.005
  9340.00    -0.035
  9350.00     0.005
  9360.00    -0.060
  9370.00     0.050
  9380.00     0.020
  9390.00     0.120
  9400.00     0.065
  9410.00     0.025
  9420.00     0.040
  9430.00    -0.020
  9440.00    -0.070
  9450.00     0.105
  9460.00    -0.070
  9470.00    -0.025
  9480.00     0.005
  9490.00    -0.035
  9500.00    -0.080
  9510.00     0.025
  9520.00     0.085
  9530.00    -0.005
  9540.00    -0.080
  9550.00     0.050
  9560.00     0.070
  9570.00     0.060
  9580.00     0.015
  9590.00    -0.060
  9600.00    -0.015
  9610.00    -0.170
  9620.00     0.020
  9630.00    -0.140
  9640.00     0.035
  9650.00    -0.010
  9660.00    -0.100
  9670.00    -0.020
  9680.00    -0.030
  9690.00     0.035
  9700.00     0.020
  9710.00     0.025
  9720.00    -0.025
  9730.00     0.110
  9740.00     0.045
  9750.00    -0.065
  9760.00     0.050
  9770.00     0.250
  9780.00    -0.010
  9790.00    -0.105
  9800.00    -0.060
  9810.00    -0.150
  9820.00     0.075
  9830.00     0.070
  9840.00     0.130
  9850.00     0.095
  9860.00     0.045
  9870.00    -0.030
  9880.00    -0.125
  9890.00     0.030
  9900.00     0.055
  9910.00     0.100
  9920.00     0.030
  9930.00    -0.010
  9940.00     0.010
  9950.00    -0.025
  9960.00     0.005
  9970.00     0.080
  9980.00     0.075
  9990.00     0.020
 10000.00    -0.070
 10010.00    -0.020
 10020.00     0.120
 10030.00     0.035
 10040.00     0.085
 10050.00    -0.090
 10060.00    -0.030
 10070.00    -0.060
 10080.00    -0.020
 10090.00    -0.025
 10100.00    -0.030
 10110.00     0.070
 10120.00     0.025
 10130.00     0.060
 10140.00    -0.025
 10150.00     0.095
 10160.00     0.015
 10170.00     0.060
 10180.00     0.145
 10190.00     0.085
 10200.00    -0.050
 10210.00     0.030
 10220.00     0.055
 10230.00    -0.040
 10240.00     0.000
 10250.00    -0.110
 10260.00    -0.090
 10270.00    -0.040
 10280.00    -0.060
 10290.00    -0.030
 10300.00    -0.035
 10310.00     0.015
 10320.00     0.095
 10330.00    -0.095
 10340.00     0.110
 10350.00    -0.100
 10360.00    -0.035
 10370.00     0.010
 10380.00    -0.020
 10390.00     0.050
 10400.00     0.070
 10410.00     0.005
 10420.00    -0.015
 10430.00     0.120
 10440.00    -0.005
 10450.00     0.090
 10460.00    -0.010
 10470.00    -0.005
 10480.00     0.200
 10490.00     0.030
 10500.00    -0.115
 10510.00    -0.035
 10520.00     0.050
 10530.00     0.060
 10540.00     0.005
 10550.00    -0.055
 10560.00     0.070
 10570.00     0.125
 10580.00    -0.070
 10590.00    -0.070
 10600.00     0.050
 10610.00     0.020
 10620.00     0.030
 10630.00     0.105
 10640.00    -0.070
 10650.00     0.010
 10660.00     0.080
 10670.00    -0.015
 10680.00    -0.120
 10690.00    -0.025
 10700.00     0.050
 10710.00    -0.080
 10720.00     0.230
 10730.00     0.080
 10740.00    -0.005
 10750.00     0.025
 10760.00    -0.005
 10770.00     0.010
 10780.00     0.055
 10790.00    -0.010
 10800.00    -0.035
 10810.00     0.080
 10820.00     0.045
 10830.00    -0.035
 10840.00     0.030
 10850.00    -0.010
 10860.00     0.010
 10870.00    -0.055
 10880.00    -0.060
 10890.00    -0.055
 10900.00     0.045
 10910.00     0.070
 10920.00     0.060
 10930.00     0.000
 10940.00     0.095
 10950.00     0.180
 10960.00    -0.010
 10970.00    -0.125
 10980.00     0.015
 10990.00     0.015
 11000.00    -0.045
 11010.00    -0.090
 11020.00     0.005
 11030.00    -0.025
 11040.00    -0.045
 11050.00    -0.040
 11060.00     0.120
 11070.00     0.085
 11080.00     0.060
 11090.00     0.090
 11100.00    -0.025
 11110.00     0.025
 11120.00     0.095
 11130.00     0.110
 11140.00    -0.010
 11150.00    -0.030
 11160.00     0.010
 11170.00     0.150
 11180.00     0.065
 11190.00    -0.010
 11200.00     0.020
 11210.00    -0.015
 11220.00    -0.110
 11230.00    -0.100
 11240.00     0.015
 11250.00     0.015
 11260.00    -0.080
 11270.00    -0.015
 11280.00     0.040
 11290.00    -0.065
 11300.00     0.030
 11310.00     0.080
 11320.00     0.095
 11330.00     0.005
 11340.00    -0.015
 11350.00    -0.135
 11360.00    -0.070
 11370.00     0.010
 11380.00     0.060
 11390.00     0.025
 11400.00     0.055
 11410.00    -0.015
 11420.00     0.090
 11430.00     0.110
 11440.00     0.030
 11450.00    -0.025
 11460.00     0.015
 11470.00    -0.040
 11480.00     0.030
 11490.00     0.055
 11500.00    -0.125
 11510.00    -0.080
 11520.00     0.060
 11530.00     0.005
 11540.00     0.130
 11550.00     0.035
 11560.00    -0.065
 11570.00    -0.015
 11580.00     0.060
 11590.00    -0.055
 11600.00     0.045
 11610.00    -0.025
 11620.00    -0.045
 11630.00    -0.010
 11640.00     0.070
 11650.00     0.065
 11660.00     0.000
 11670.00     0.000
 11680.00    -0.010
 11690.00    -0.070
 11700.00    -0.080
 11710.00    -0.100
 11720.00    -0.075
 11730.00     0.055
 11740.00     0.075
 11750.00     0.125
 11760.00     0.095
 11770.00    -0.080
 11780.00     0.090
 11790.00    -0.015
 11800.00     0.065
 11810.00    -0.040
 11820.00     0.045
 11830.00    -0.035
 11840.00    -0.070
 11850.00    -0.030
 11860.00     0.025
 11870.00     0.005
 11880.00    -0.055
 11890.00    -0.005
 11900.00    -0.135
 11910.00    -0.010
 11920.00     0.165
 11930.00     0.135
 11940.00    -0.160
 11950.00    -0.120
 11960.00    -0.030
 11970.00    -0.055
 11980.00    -0.030
 11990.00    -0.045
 12000.00     0.055
