  4980.00     0.000
  4990.00     0.000
  5000.00    -0.005
  5010.00     0.000
  5020.00     0.000
  5030.00     0.000
  5040.00     0.000
  5050.00     0.000
  5060.00     0.000
  5070.00     0.000
  5080.00     0.000
  5090.00     0.000
  5100.00     0.000
  5110.00     0.000
  5120.00     0.000
  5130.00     0.000
  5140.00     0.000
  5150.00    -0.005
  5160.00     0.000
  5170.00     0.000
  5180.00     0.000
  5190.00     0.000
  5200.00     0.000
  5210.00     0.000
  5220.00     0.000
  5230.00     0.000
  5240.00    -0.005
  5250.00     0.000
  5260.00     0.000
  5270.00     0.000
  5280.00    -0.005
  5290.00    -0.005
  5300.00    -0.005
  5310.00     0.000
  5320.00     0.000
  5330.00     0.000
  5340.00     0.000
  5350.00     0.000
  5360.00     0.000
  5370.00     0.000
  5380.00     0.000
  5390.00     0.000
  5400.00     0.000
  5410.00     0.005
  5420.00     0.010
  5430.00     0.020
  5440.00     0.040
  5450.00     0.085
  5460.00     0.165
  5470.00     0.310
  5480.00     0.560
  5490.00     0.965
  5500.00     1.590
  5510.00     2.510
  5520.00     3.785
  5530.00     5.475
  5540.00     7.610
  5550.00    10.200
  5560.00    13.205
  5570.00    16.630
  5580.00    20.380
  5590.00    24.330
  5600.00    28.495
  5610.00    32.675
  5620.00    36.705
  5630.00    40.775
  5640.00    44.630
  5650.00    48.265
  5660.00    51.695
  5670.00    54.860
  5680.00    57.835
  5690.00    60.545
  5700.00    62.985
  5710.00    65.360
  5720.00    67.285
  5730.00    69.185
  5740.00    70.825
  5750.00    72.345
  5760.00    73.680
  5770.00    74.870
  5780.00    75.925
  5790.00    76.910
  5800.00    77.705
  5810.00    78.475
  5820.00    79.160
  5830.00    79.725
  5840.00    80.215
  5850.00    80.695
  5860.00    81.035
  5870.00    81.410
  5880.00    81.720
  5890.00    81.910
  5900.00    82.195
  5910.00    82.330
  5920.00    82.490
  5930.00    82.530
  5940.00    82.660
  5950.00    82.685
  5960.00    82.780
  5970.00    82.725
  5980.00    82.730
  5990.00    82.730
  6000.00    82.695
  6010.00    82.560
  6020.00    82.615
  6030.00    82.445
  6040.00    82.335
  6050.00    82.195
  6060.00    82.150
  6070.00    82.060
  6080.00    81.855
  6090.00    81.745
  6100.00    81.550
  6110.00    81.370
  6120.00    81.205
  6130.00    81.045
  6140.00    80.795
  6150.00    80.610
  6160.00    80.340
  6170.00    80.115
  6180.00    79.905
  6190.00    79.720
  6200.00    79.375
  6210.00    79.190
  6220.00    78.935
  6230.00    78.595
  6240.00    78.385
  6250.00    78.110
  6260.00    77.845
  6270.00    77.575
  6280.00    77.305
  6290.00    77.010
  6300.00    76.705
  6310.00    76.320
  6320.00    76.050
  6330.00    75.695
  6340.00    75.390
  6350.00    75.120
  6360.00    74.755
  6370.00    74.440
  6380.00    74.150
  6390.00    73.835
  6400.00    73.465
  6410.00    73.110
  6420.00    72.765
  6430.00    72.420
  6440.00    72.065
  6450.00    71.715
  6460.00    71.375
  6470.00    71.070
  6480.00    70.650
  6490.00    70.415
  6500.00    69.920
  6510.00    69.545
  6520.00    69.285
  6530.00    68.965
  6540.00    68.515
  6550.00    68.135
  6560.00    67.775
  6570.00    67.375
  6580.00    67.060
  6590.00    66.670
  6600.00    66.250
  6610.00    65.895
  6620.00    65.495
  6630.00    65.175
  6640.00    64.680
  6650.00    64.305
  6660.00    63.990
  6670.00    63.565
  6680.00    63.145
  6690.00    62.850
  6700.00    62.360
  6710.00    62.000
  6720.00    61.565
  6730.00    61.155
  6740.00    60.735
  6750.00    60.305
  6760.00    59.915
  6770.00    59.470
  6780.00    58.915
  6790.00    58.600
  6800.00    58.080
  6810.00    57.700
  6820.00    57.195
  6830.00    56.760
  6840.00    56.190
  6850.00    55.795
  6860.00    55.370
  6870.00    54.850
  6880.00    54.360
  6890.00    53.970
  6900.00    53.380
  6910.00    52.925
  6920.00    52.470
  6930.00    52.055
  6940.00    51.505
  6950.00    51.085
  6960.00    50.595
  6970.00    50.075
  6980.00    49.640
  6990.00    49.215
  7000.00    48.685
  7010.00    48.275
  7020.00    47.715
  7030.00    47.320
  7040.00    46.820
  7050.00    46.310
  7060.00    45.870
  7070.00    45.425
  7080.00    44.970
  7090.00    44.485
  7100.00    43.895
  7110.00    43.525
  7120.00    43.120
  7130.00    42.580
  7140.00    42.175
  7150.00    41.710
  7160.00    41.200
  7170.00    40.750
  7180.00    40.310
  7190.00    39.905
  7200.00    39.420
  7210.00    38.880
  7220.00    38.505
  7230.00    37.975
  7240.00    37.625
  7250.00    37.225
  7260.00    36.825
  7270.00    36.280
  7280.00    35.900
  7290.00    35.405
  7300.00    35.015
  7310.00    34.560
  7320.00    34.110
  7330.00    33.695
  7340.00    33.350
  7350.00    32.850
  7360.00    32.450
  7370.00    32.160
  7380.00    31.685
  7390.00    31.215
  7400.00    30.780
  7410.00    30.400
  7420.00    29.985
  7430.00    29.515
  7440.00    29.180
  7450.00    28.830
  7460.00    28.315
  7470.00    27.925
  7480.00    27.625
  7490.00    27.215
  7500.00    26.855
  7510.00    26.350
  7520.00    26.010
  7530.00    25.660
  7540.00    25.270
  7550.00    24.915
  7560.00    24.520
  7570.00    24.180
  7580.00    23.750
  7590.00    23.465
  7600.00    23.025
  7610.00    22.610
  7620.00    22.245
  7630.00    21.985
  7640.00    21.645
  7650.00    21.315
  7660.00    20.960
  7670.00    20.620
  7680.00    20.290
  7690.00    19.940
  7700.00    19.620
  7710.00    19.225
  7720.00    18.910
  7730.00    18.630
  7740.00    18.320
  7750.00    17.915
  7760.00    17.700
  7770.00    17.370
  7780.00    17.060
  7790.00    16.725
  7800.00    16.445
  7810.00    16.230
  7820.00    15.865
  7830.00    15.615
  7840.00    15.285
  7850.00    15.055
  7860.00    14.740
  7870.00    14.525
  7880.00    14.280
  7890.00    14.045
  7900.00    13.675
  7910.00    13.425
  7920.00    13.180
  7930.00    12.940
  7940.00    12.670
  7950.00    12.450
  7960.00    12.245
  7970.00    11.965
  7980.00    11.715
  7990.00    11.495
  8000.00    11.320
  8010.00    11.115
  8020.00    10.920
  8030.00    10.670
  8040.00    10.420
  8050.00    10.275
  8060.00     9.975
  8070.00     9.825
  8080.00     9.645
  8090.00     9.505
  8100.00     9.205
  8110.00     9.025
  8120.00     8.850
  8130.00     8.720
  8140.00     8.525
  8150.00     8.380
  8160.00     8.140
  8170.00     8.020
  8180.00     7.860
  8190.00     7.650
  8200.00     7.535
  8210.00     7.365
  8220.00     7.190
  8230.00     7.095
  8240.00     6.950
  8250.00     6.745
  8260.00     6.590
  8270.00     6.445
  8280.00     6.225
  8290.00     6.155
  8300.00     6.075
  8310.00     5.920
  8320.00     5.780
  8330.00     5.625
  8340.00     5.525
  8350.00     5.370
  8360.00     5.280
  8370.00     5.165
  8380.00     5.090
  8390.00     4.975
  8400.00     4.830
  8410.00     4.695
  8420.00     4.600
  8430.00     4.490
  8440.00     4.405
  8450.00     4.280
  8460.00     4.220
  8470.00     4.040
  8480.00     3.990
  8490.00     3.950
  8500.00     3.885
  8510.00     3.760
  8520.00     3.665
  8530.00     3.560
  8540.00     3.515
  8550.00     3.395
  8560.00     3.295
  8570.00     3.255
  8580.00     3.200
  8590.00     3.115
  8600.00     3.015
  8610.00     3.160
  8620.00     3.165
  8630.00     2.740
  8640.00     2.945
  8650.00     2.840
  8660.00     2.765
  8670.00     2.740
  8680.00     2.575
  8690.00     2.830
  8700.00     2.510
  8710.00     2.540
  8720.00     2.350
  8730.00     2.350
  8740.00     2.370
  8750.00     2.320
  8760.00     2.255
  8770.00     2.090
  8780.00     2.060
  8790.00     2.085
  8800.00     1.870
  8810.00     1.910
  8820.00     1.920
  8830.00     1.930
  8840.00     1.805
  8850.00     1.825
  8860.00     1.730
  8870.00     1.725
  8880.00     1.550
  8890.00     1.605
  8900.00     1.510
  8910.00     1.495
  8920.00     1.460
  8930.00     1.510
  8940.00     1.360
  8950.00     1.410
  8960.00     1.390
  8970.00     1.325
  8980.00     1.605
  8990.00     1.365
  9000.00     1.320
  9010.00     1.290
  9020.00     1.290
  9030.00     1.260
  9040.00     1.155
  9050.00     1.125
  9060.00     1.060
  9070.00     1.035
  9080.00     1.045
  9090.00     1.050
  9100.00     0.945
  9110.00     0.920
  9120.00     0.855
  9130.00     0.830
  9140.00     0.890
  9150.00     0.835
  9160.00     0.865
  9170.00     0.820
  9180.00     0.885
  9190.00     0.740
  9200.00     0.825
  9210.00     0.785
  9220.00     0.450
  9230.00     0.780
  9240.00     0.750
  9250.00     0.755
  9260.00     0.600
  9270.00     0.565
  9280.00     0.650
  9290.00     0.745
  9300.00     0.630
  9310.00     0.665
  9320.00     0.730
  9330.00     0.435
  9340.00     0.500
  9350.00     0.530
  9360.00     0.485
  9370.00     0.645
  9380.00     0.460
  9390.00     0.625
  9400.00     0.485
  9410.00     0.560
  9420.00     0.510
  9430.00     0.605
  9440.00     0.405
  9450.00     0.850
  9460.00     0.420
  9470.00     0.530
  9480.00     0.370
  9490.00     0.300
  9500.00     0.350
  9510.00     0.500
  9520.00     0.385
  9530.00     0.430
  9540.00     0.230
  9550.00     0.280
  9560.00     0.355
  9570.00     0.370
  9580.00     0.170
  9590.00     0.310
  9600.00     0.285
  9610.00     0.320
  9620.00     0.385
  9630.00     0.180
  9640.00     0.310
  9650.00     0.410
  9660.00     0.195
  9670.00     0.310
  9680.00     0.295
  9690.00     0.315
  9700.00     0.365
  9710.00     0.365
  9720.00     0.255
  9730.00     0.255
  9740.00     0.335
  9750.00     0.330
  9760.00     0.310
  9770.00     0.285
  9780.00     0.205
  9790.00     0.180
  9800.00     0.065
  9810.00     0.190
  9820.00     0.285
  9830.00     0.120
  9840.00     0.285
  9850.00     0.085
  9860.00     0.220
  9870.00     0.165
  9880.00     0.245
  9890.00     0.245
  9900.00     0.160
  9910.00     0.125
  9920.00     0.280
  9930.00     0.220
  9940.00     0.295
  9950.00     0.150
  9960.00     0.290
  9970.00     0.250
  9980.00     0.095
  9990.00     0.120
 10000.00     0.055
 10010.00     0.205
 10020.00     0.110
 10030.00     0.080
 10040.00     0.110
 10050.00     0.210
 10060.00     0.135
 10070.00     0.190
 10080.00     0.105
 10090.00     0.175
 10100.00     0.165
 10110.00     0.155
 10120.00     0.180
 10130.00     0.175
 10140.00     0.130
 10150.00     0.120
 10160.00     0.240
 10170.00     0.180
 10180.00     0.105
 10190.00     0.215
 10200.00     0.190
 10210.00     0.070
 10220.00     0.200
 10230.00     0.265
 10240.00    -0.070
 10250.00     0.200
 10260.00     0.110
 10270.00     0.185
 10280.00     0.140
 10290.00     0.135
 10300.00     0.105
 10310.00     0.075
 10320.00     0.125
 10330.00     0.115
 10340.00     0.065
 10350.00     0.000
 10360.00     0.230
 10370.00     0.115
 10380.00     0.135
 10390.00     0.010
 10400.00     0.285
 10410.00    -0.045
 10420.00     0.175
 10430.00     0.085
 10440.00     0.205
 10450.00     0.065
 10460.00     0.080
 10470.00     0.085
 10480.00    -0.005
 10490.00    -0.020
 10500.00    -0.025
 10510.00     0.170
 10520.00     0.265
 10530.00     0.070
 10540.00     0.190
 10550.00    -0.005
 10560.00    -0.005
 10570.00     0.005
 10580.00     0.110
 10590.00     0.090
 10600.00     0.050
 10610.00     0.075
 10620.00     0.075
 10630.00     0.050
 10640.00     0.025
 10650.00    -0.030
 10660.00     0.050
 10670.00    -0.065
 10680.00     0.060
 10690.00    -0.015
 10700.00     0.060
 10710.00    -0.030
 10720.00    -0.025
 10730.00     0.065
 10740.00     0.100
 10750.00    -0.010
 10760.00     0.105
 10770.00     0.135
 10780.00     0.010
 10790.00     0.155
 10800.00    -0.035
 10810.00     0.195
 10820.00     0.075
 10830.00     0.110
 10840.00    -0.020
 10850.00     0.070
 10860.00     0.130
 10870.00     0.195
 10880.00     0.140
 10890.00    -0.090
 10900.00     0.035
 10910.00    -0.025
 10920.00     0.095
 10930.00     0.075
 10940.00     0.105
 10950.00     0.015
 10960.00     0.065
 10970.00    -0.020
 10980.00     0.025
 10990.00     0.110
 11000.00     0.080
 11010.00     0.010
 11020.00     0.045
 11030.00     0.110
 11040.00    -0.030
 11050.00     0.110
 11060.00     0.085
 11070.00    -0.025
 11080.00     0.190
 11090.00    -0.030
 11100.00    -0.030
 11110.00     0.085
 11120.00     0.015
 11130.00     0.220
 11140.00     0.105
 11150.00    -0.030
 11160.00     0.060
 11170.00     0.085
 11180.00     0.300
 11190.00    -0.010
 11200.00     0.115
 11210.00    -0.015
 11220.00     0.110
 11230.00     0.010
 11240.00     0.185
 11250.00     0.080
 11260.00     0.020
 11270.00     0.065
 11280.00     0.190
 11290.00    -0.030
 11300.00    -0.035
 11310.00     0.105
 11320.00     0.135
 11330.00     0.105
 11340.00     0.135
 11350.00    -0.045
 11360.00    -0.080
 11370.00    -0.010
 11380.00     0.015
 11390.00    -0.035
 11400.00     0.025
 11410.00     0.075
 11420.00     0.060
 11430.00     0.115
 11440.00    -0.075
 11450.00    -0.010
 11460.00     0.085
 11470.00     0.045
 11480.00     0.005
 11490.00     0.170
 11500.00     0.020
 11510.00     0.085
 11520.00     0.115
 11530.00     0.030
 11540.00     0.155
 11550.00     0.040
 11560.00     0.005
 11570.00    -0.060
 11580.00    -0.075
 11590.00     0.065
 11600.00    -0.045
 11610.00     0.050
 11620.00     0.070
 11630.00     0.070
 11640.00     0.110
 11650.00    -0.015
 11660.00     0.020
 11670.00    -0.030
 11680.00     0.170
 11690.00    -0.005
 11700.00     0.075
 11710.00    -0.075
 11720.00     0.100
 11730.00     0.075
 11740.00     0.030
 11750.00    -0.080
 11760.00     0.015
 11770.00     0.020
 11780.00    -0.020
 11790.00     0.135
 11800.00    -0.040
 11810.00    -0.015
 11820.00     0.040
 11830.00     0.105
 11840.00     0.025
 11850.00     0.160
 11860.00     0.075
 11870.00     0.005
 11880.00    -0.080
 11890.00    -0.130
 11900.00    -0.110
 11910.00     0.045
 11920.00     0.110
 11930.00     0.185
 11940.00     0.005
 11950.00     0.140
 11960.00     0.130
 11970.00     0.075
 11980.00    -0.015
 11990.00    -0.020
 12000.00     0.160
