  4950.00    -0.005
  4960.00    -0.005
  4970.00    -0.005
  4980.00    -0.005
  4990.00    -0.005
  5000.00    -0.005
  5010.00     0.000
  5020.00     0.000
  5030.00     0.000
  5040.00     0.000
  5050.00     0.000
  5060.00     0.000
  5070.00    -0.005
  5080.00     0.000
  5090.00     0.000
  5100.00     0.000
  5110.00     0.000
  5120.00     0.000
  5130.00     0.000
  5140.00     0.000
  5150.00     0.000
  5160.00     0.000
  5170.00     0.000
  5180.00    -0.005
  5190.00    -0.005
  5200.00     0.000
  5210.00    -0.005
  5220.00     0.000
  5230.00     0.000
  5240.00     0.000
  5250.00     0.000
  5260.00     0.000
  5270.00     0.000
  5280.00     0.000
  5290.00     0.000
  5300.00     0.000
  5310.00    -0.005
  5320.00     0.000
  5330.00     0.000
  5340.00     0.000
  5350.00    -0.005
  5360.00    -0.005
  5370.00     0.000
  5380.00     0.000
  5390.00    -0.005
  5400.00    -0.005
  5410.00     0.000
  5420.00    -0.005
  5430.00    -0.005
  5440.00    -0.005
  5450.00     0.000
  5460.00    -0.005
  5470.00    -0.005
  5480.00    -0.005
  5490.00    -0.005
  5500.00    -0.005
  5510.00    -0.005
  5520.00    -0.005
  5530.00     0.000
  5540.00     0.000
  5550.00     0.000
  5560.00     0.000
  5570.00     0.000
  5580.00     0.000
  5590.00     0.000
  5600.00    -0.005
  5610.00    -0.010
  5620.00    -0.065
  5630.00     0.000
  5640.00     0.000
  5650.00    -0.005
  5660.00     0.000
  5670.00     0.000
  5680.00     0.000
  5690.00     0.000
  5700.00     0.000
  5710.00     0.000
  5720.00     0.000
  5730.00     0.000
  5740.00     0.000
  5750.00    -0.005
  5760.00    -0.005
  5770.00    -0.005
  5780.00    -0.005
  5790.00     0.000
  5800.00     0.000
  5810.00    -0.005
  5820.00    -0.005
  5830.00     0.000
  5840.00     0.000
  5850.00     0.000
  5860.00    -0.005
  5870.00    -0.005
  5880.00     0.000
  5890.00     0.000
  5900.00    -0.005
  5910.00    -0.005
  5920.00    -0.005
  5930.00    -0.005
  5940.00     0.000
  5950.00    -0.005
  5960.00    -0.005
  5970.00     0.000
  5980.00    -0.005
  5990.00    -0.005
  6000.00     0.000
  6010.00    -0.005
  6020.00     0.000
  6030.00     0.000
  6040.00    -0.005
  6050.00    -0.005
  6060.00    -0.005
  6070.00     0.000
  6080.00     0.000
  6090.00     0.000
  6100.00    -0.005
  6110.00     0.000
  6120.00    -0.005
  6130.00    -0.005
  6140.00     0.000
  6150.00    -0.005
  6160.00    -0.005
  6170.00    -0.005
  6180.00     0.000
  6190.00    -0.005
  6200.00    -0.005
  6210.00    -0.005
  6220.00     0.000
  6230.00     0.000
  6240.00     0.000
  6250.00     0.000
  6260.00     0.000
  6270.00     0.000
  6280.00     0.000
  6290.00    -0.005
  6300.00     0.000
  6310.00     0.000
  6320.00    -0.005
  6330.00     0.000
  6340.00    -0.005
  6350.00    -0.005
  6360.00     0.000
  6370.00    -0.005
  6380.00    -0.005
  6390.00    -0.005
  6400.00    -0.005
  6410.00     0.000
  6420.00     0.000
  6430.00     0.000
  6440.00     0.000
  6450.00    -0.005
  6460.00     0.000
  6470.00     0.000
  6480.00    -0.005
  6490.00     0.000
  6500.00     0.000
  6510.00     0.000
  6520.00     0.000
  6530.00     0.000
  6540.00    -0.005
  6550.00     0.000
  6560.00    -0.005
  6570.00    -0.005
  6580.00    -0.005
  6590.00    -0.005
  6600.00    -0.005
  6610.00    -0.005
  6620.00     0.000
  6630.00     0.000
  6640.00     0.000
  6650.00     0.000
  6660.00     0.000
  6670.00     0.000
  6680.00     0.000
  6690.00     0.000
  6700.00     0.000
  6710.00     0.000
  6720.00     0.000
  6730.00    -0.005
  6740.00     0.000
  6750.00     0.000
  6760.00     0.000
  6770.00    -0.005
  6780.00    -0.005
  6790.00    -0.005
  6800.00     0.000
  6810.00     0.000
  6820.00     0.000
  6830.00     0.000
  6840.00     0.000
  6850.00     0.000
  6860.00     0.000
  6870.00     0.000
  6880.00     0.000
  6890.00    -0.010
  6900.00    -0.060
  6910.00    -0.005
  6920.00    -0.005
  6930.00    -0.005
  6940.00     0.000
  6950.00    -0.005
  6960.00     0.000
  6970.00     0.000
  6980.00     0.000
  6990.00     0.005
  7000.00     0.010
  7010.00     0.020
  7020.00     0.035
  7030.00     0.070
  7040.00     0.160
  7050.00     0.425
  7060.00     1.300
  7070.00     5.165
  7080.00    22.375
  7090.00    55.130
  7100.00    65.525
  7110.00    71.775
  7120.00    81.135
  7130.00    81.710
  7140.00    64.070
  7150.00    27.970
  7160.00     7.505
  7170.00     2.060
  7180.00     0.695
  7190.00     0.275
  7200.00     0.125
  7210.00     0.060
  7220.00     0.030
  7230.00     0.020
  7240.00     0.010
  7250.00     0.010
  7260.00     0.005
  7270.00     0.005
  7280.00     0.000
  7290.00     0.005
  7300.00     0.000
  7310.00     0.000
  7320.00    -0.005
  7330.00     0.000
  7340.00     0.000
  7350.00     0.000
  7360.00    -0.005
  7370.00     0.000
  7380.00     0.000
  7390.00    -0.005
  7400.00    -0.005
  7410.00    -0.005
  7420.00    -0.005
  7430.00     0.000
  7440.00     0.000
  7450.00     0.000
  7460.00     0.000
  7470.00     0.000
  7480.00     0.000
  7490.00     0.000
  7500.00     0.000
  7510.00     0.000
  7520.00     0.000
  7530.00     0.000
  7540.00     0.000
  7550.00     0.000
  7560.00     0.000
  7570.00     0.000
  7580.00    -0.005
  7590.00     0.000
  7600.00     0.000
  7610.00    -0.005
  7620.00     0.000
  7630.00     0.000
  7640.00    -0.005
  7650.00     0.000
  7660.00     0.000
  7670.00    -0.005
  7680.00     0.000
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.005
  7730.00     0.000
  7740.00     0.000
  7750.00     0.000
  7760.00     0.000
  7770.00     0.005
  7780.00    -0.005
  7790.00     0.000
  7800.00     0.000
  7810.00    -0.005
  7820.00     0.000
  7830.00     0.000
  7840.00    -0.005
  7850.00    -0.005
  7860.00     0.000
  7870.00     0.000
  7880.00    -0.005
  7890.00    -0.005
  7900.00     0.000
  7910.00     0.000
  7920.00     0.005
  7930.00     0.000
  7940.00     0.000
  7950.00    -0.005
  7960.00     0.005
  7970.00    -0.005
  7980.00    -0.005
  7990.00     0.000
  8000.00     0.000
  8010.00    -0.005
  8020.00     0.000
  8030.00     0.000
  8040.00     0.000
  8050.00     0.000
  8060.00     0.005
  8070.00     0.000
  8080.00     0.000
  8090.00     0.000
  8100.00    -0.020
  8110.00     0.000
  8120.00     0.005
  8130.00     0.000
  8140.00     0.000
  8150.00     0.005
  8160.00     0.000
  8170.00     0.000
  8180.00     0.005
  8190.00     0.000
  8200.00     0.005
  8210.00     0.005
  8220.00     0.000
  8230.00     0.000
  8240.00     0.000
  8250.00     0.000
  8260.00    -0.005
  8270.00     0.000
  8280.00     0.005
  8290.00     0.005
  8300.00     0.005
  8310.00     0.005
  8320.00     0.000
  8330.00     0.005
  8340.00     0.000
  8350.00     0.000
  8360.00     0.000
  8370.00    -0.005
  8380.00     0.000
  8390.00     0.000
  8400.00     0.010
  8410.00     0.000
  8420.00     0.005
  8430.00     0.005
  8440.00     0.005
  8450.00     0.005
  8460.00     0.000
  8470.00     0.000
  8480.00     0.005
  8490.00    -0.005
  8500.00     0.005
  8510.00    -0.005
  8520.00     0.005
  8530.00     0.005
  8540.00     0.010
  8550.00    -0.005
  8560.00     0.020
  8570.00     0.005
  8580.00     0.005
  8590.00     0.000
  8600.00    -0.015
  8610.00    -0.045
  8620.00    -0.005
  8630.00     0.015
  8640.00    -0.050
  8650.00    -0.090
  8660.00    -0.115
  8670.00    -0.040
  8680.00    -0.150
  8690.00     0.070
  8700.00    -0.020
  8710.00     0.005
  8720.00     0.080
  8730.00     0.080
  8740.00    -0.110
  8750.00    -0.025
  8760.00    -0.090
  8770.00     0.075
  8780.00     0.005
  8790.00    -0.070
  8800.00     0.040
  8810.00     0.010
  8820.00    -0.020
  8830.00     0.000
  8840.00     0.020
  8850.00     0.025
  8860.00     0.045
  8870.00     0.030
  8880.00     0.120
  8890.00    -0.040
  8900.00     0.050
  8910.00    -0.020
  8920.00     0.085
  8930.00    -0.090
  8940.00     0.090
  8950.00    -0.065
  8960.00    -0.055
  8970.00    -0.025
  8980.00     0.005
  8990.00    -0.025
  9000.00     0.070
  9010.00    -0.040
  9020.00    -0.025
  9030.00    -0.180
  9040.00     0.015
  9050.00    -0.090
  9060.00    -0.055
  9070.00    -0.105
  9080.00     0.035
  9090.00     0.015
  9100.00     0.035
  9110.00    -0.025
  9120.00     0.050
  9130.00     0.035
  9140.00     0.185
  9150.00     0.090
  9160.00    -0.055
  9170.00     0.050
  9180.00    -0.055
  9190.00    -0.015
  9200.00     0.005
  9210.00    -0.055
  9220.00     0.000
  9230.00     0.005
  9240.00     0.070
  9250.00     0.170
  9260.00    -0.005
  9270.00    -0.090
  9280.00    -0.055
  9290.00    -0.060
  9300.00    -0.015
  9310.00     0.035
  9320.00     0.000
  9330.00    -0.065
  9340.00    -0.045
  9350.00    -0.105
  9360.00    -0.030
  9370.00    -0.045
  9380.00    -0.060
  9390.00    -0.130
  9400.00     0.025
  9410.00     0.060
  9420.00     0.045
  9430.00     0.075
  9440.00     0.125
  9450.00     0.100
  9460.00     0.010
  9470.00     0.040
  9480.00     0.090
  9490.00     0.060
  9500.00     0.120
  9510.00     0.085
  9520.00    -0.010
  9530.00     0.105
  9540.00     0.120
  9550.00    -0.005
  9560.00     0.025
  9570.00     0.005
  9580.00     0.175
  9590.00    -0.100
  9600.00    -0.020
  9610.00     0.070
  9620.00    -0.055
  9630.00     0.040
  9640.00     0.075
  9650.00    -0.065
  9660.00    -0.025
  9670.00     0.000
  9680.00    -0.105
  9690.00    -0.055
  9700.00    -0.070
  9710.00    -0.075
  9720.00     0.185
  9730.00    -0.055
  9740.00    -0.100
  9750.00     0.135
  9760.00     0.070
  9770.00     0.100
  9780.00     0.015
  9790.00     0.040
  9800.00    -0.050
  9810.00    -0.030
  9820.00     0.040
  9830.00     0.040
  9840.00     0.055
  9850.00     0.040
  9860.00    -0.015
  9870.00     0.070
  9880.00     0.050
  9890.00    -0.030
  9900.00     0.035
  9910.00     0.045
  9920.00    -0.030
  9930.00     0.040
  9940.00    -0.025
  9950.00    -0.030
  9960.00    -0.005
  9970.00     0.030
  9980.00    -0.055
  9990.00    -0.035
 10000.00    -0.045
 10010.00    -0.165
 10020.00    -0.060
 10030.00     0.015
 10040.00    -0.065
 10050.00     0.095
 10060.00    -0.045
 10070.00    -0.035
 10080.00     0.010
 10090.00     0.185
 10100.00    -0.015
 10110.00     0.025
 10120.00    -0.005
 10130.00     0.005
 10140.00     0.030
 10150.00    -0.065
 10160.00    -0.015
 10170.00    -0.070
 10180.00    -0.045
 10190.00     0.080
 10200.00     0.010
 10210.00     0.040
 10220.00     0.045
 10230.00    -0.075
 10240.00    -0.020
 10250.00    -0.055
 10260.00     0.015
 10270.00     0.085
 10280.00    -0.065
 10290.00    -0.075
 10300.00    -0.060
 10310.00     0.130
 10320.00     0.085
 10330.00    -0.005
 10340.00    -0.020
 10350.00     0.040
 10360.00    -0.035
 10370.00     0.020
 10380.00    -0.035
 10390.00     0.010
 10400.00    -0.030
 10410.00     0.045
 10420.00    -0.025
 10430.00    -0.020
 10440.00     0.025
 10450.00     0.110
 10460.00    -0.085
 10470.00     0.185
 10480.00    -0.030
 10490.00    -0.010
 10500.00    -0.040
 10510.00     0.035
 10520.00    -0.105
 10530.00     0.140
 10540.00     0.020
 10550.00     0.195
 10560.00    -0.005
 10570.00    -0.020
 10580.00     0.025
 10590.00    -0.005
 10600.00    -0.120
 10610.00     0.090
 10620.00    -0.025
 10630.00    -0.040
 10640.00    -0.130
 10650.00     0.115
 10660.00    -0.035
 10670.00    -0.040
 10680.00    -0.050
 10690.00     0.045
 10700.00     0.055
 10710.00     0.085
 10720.00     0.095
 10730.00     0.005
 10740.00    -0.010
 10750.00     0.060
 10760.00    -0.045
 10770.00    -0.030
 10780.00     0.020
 10790.00     0.180
 10800.00     0.010
 10810.00    -0.045
 10820.00     0.150
 10830.00    -0.055
 10840.00     0.005
 10850.00    -0.080
 10860.00    -0.020
 10870.00    -0.085
 10880.00    -0.025
 10890.00     0.130
 10900.00    -0.055
 10910.00     0.005
 10920.00    -0.095
 10930.00    -0.090
 10940.00     0.010
 10950.00    -0.005
 10960.00    -0.115
 10970.00    -0.050
 10980.00     0.045
 10990.00     0.065
 11000.00     0.020
 11010.00    -0.095
 11020.00     0.125
 11030.00     0.105
 11040.00     0.005
 11050.00    -0.030
 11060.00     0.090
 11070.00    -0.075
 11080.00    -0.030
 11090.00    -0.050
 11100.00     0.020
 11110.00    -0.020
 11120.00     0.055
 11130.00     0.030
 11140.00     0.105
 11150.00    -0.050
 11160.00     0.155
 11170.00     0.115
 11180.00     0.000
 11190.00    -0.050
 11200.00     0.020
 11210.00    -0.005
 11220.00    -0.105
 11230.00    -0.030
 11240.00    -0.020
 11250.00    -0.075
 11260.00    -0.155
 11270.00     0.025
 11280.00     0.020
 11290.00    -0.025
 11300.00    -0.020
 11310.00     0.025
 11320.00     0.175
 11330.00     0.090
 11340.00    -0.040
 11350.00    -0.100
 11360.00    -0.020
 11370.00     0.135
 11380.00     0.095
 11390.00     0.040
 11400.00     0.040
 11410.00     0.000
 11420.00     0.060
 11430.00     0.085
 11440.00    -0.035
 11450.00     0.015
 11460.00    -0.045
 11470.00    -0.065
 11480.00    -0.045
 11490.00     0.045
 11500.00     0.020
 11510.00     0.170
 11520.00    -0.030
 11530.00     0.090
 11540.00     0.105
 11550.00     0.010
 11560.00     0.070
 11570.00     0.020
 11580.00     0.075
 11590.00    -0.045
 11600.00     0.015
 11610.00    -0.125
 11620.00    -0.080
 11630.00    -0.015
 11640.00     0.055
 11650.00    -0.070
 11660.00     0.020
 11670.00    -0.035
 11680.00    -0.030
 11690.00    -0.035
 11700.00    -0.050
 11710.00     0.060
 11720.00     0.015
 11730.00     0.100
 11740.00     0.025
 11750.00    -0.030
 11760.00    -0.045
 11770.00    -0.070
 11780.00    -0.055
 11790.00    -0.025
 11800.00    -0.020
 11810.00     0.000
 11820.00     0.125
 11830.00     0.050
 11840.00     0.060
 11850.00    -0.030
 11860.00     0.090
 11870.00    -0.125
 11880.00    -0.090
 11890.00    -0.120
 11900.00    -0.105
 11910.00     0.080
 11920.00    -0.040
 11930.00    -0.025
 11940.00     0.095
 11950.00     0.040
 11960.00     0.195
 11970.00    -0.010
 11980.00     0.030
 11990.00     0.020
 12000.00     0.000
