  5770.00    -0.005
  5780.00    -0.005
  5790.00     0.000
  5800.00    -0.005
  5810.00    -0.005
  5820.00    -0.005
  5830.00     0.000
  5840.00     0.000
  5850.00    -0.005
  5860.00    -0.005
  5870.00    -0.005
  5880.00    -0.005
  5890.00     0.000
  5900.00    -0.005
  5910.00     0.000
  5920.00    -0.005
  5930.00     0.000
  5940.00     0.000
  5950.00    -0.005
  5960.00     0.000
  5970.00    -0.005
  5980.00     0.000
  5990.00    -0.005
  6000.00    -0.005
  6010.00    -0.005
  6020.00    -0.005
  6030.00     0.000
  6040.00     0.000
  6050.00    -0.005
  6060.00    -0.005
  6070.00     0.000
  6080.00    -0.005
  6090.00     0.000
  6100.00    -0.005
  6110.00    -0.005
  6120.00     0.000
  6130.00    -0.005
  6140.00     0.000
  6150.00     0.000
  6160.00    -0.005
  6170.00     0.000
  6180.00    -0.005
  6190.00    -0.005
  6200.00     0.000
  6210.00     0.000
  6220.00    -0.005
  6230.00     0.000
  6240.00    -0.005
  6250.00    -0.005
  6260.00     0.000
  6270.00    -0.005
  6280.00     0.000
  6290.00     0.000
  6300.00    -0.005
  6310.00    -0.005
  6320.00     0.000
  6330.00     0.000
  6340.00     0.000
  6350.00    -0.005
  6360.00     0.000
  6370.00     0.000
  6380.00    -0.005
  6390.00     0.000
  6400.00    -0.005
  6410.00     0.000
  6420.00     0.000
  6430.00     0.000
  6440.00    -0.005
  6450.00     0.000
  6460.00    -0.005
  6470.00     0.000
  6480.00    -0.005
  6490.00     0.000
  6500.00    -0.005
  6510.00     0.000
  6520.00     0.000
  6530.00     0.000
  6540.00     0.000
  6550.00     0.000
  6560.00     0.000
  6570.00     0.000
  6580.00    -0.005
  6590.00    -0.005
  6600.00    -0.005
  6610.00     0.000
  6620.00    -0.005
  6630.00     0.000
  6640.00    -0.005
  6650.00    -0.005
  6660.00     0.000
  6670.00    -0.005
  6680.00    -0.005
  6690.00     0.000
  6700.00     0.000
  6710.00     0.000
  6720.00     0.000
  6730.00    -0.005
  6740.00    -0.005
  6750.00    -0.005
  6760.00     0.000
  6770.00     0.000
  6780.00    -0.005
  6790.00     0.000
  6800.00     0.000
  6810.00    -0.005
  6820.00     0.000
  6830.00     0.000
  6840.00    -0.005
  6850.00     0.000
  6860.00     0.000
  6870.00     0.000
  6880.00     0.000
  6890.00    -0.010
  6900.00    -0.060
  6910.00     0.000
  6920.00     0.000
  6930.00    -0.005
  6940.00    -0.005
  6950.00     0.000
  6960.00     0.000
  6970.00     0.000
  6980.00     0.000
  6990.00     0.000
  7000.00     0.000
  7010.00     0.005
  7020.00     0.000
  7030.00     0.000
  7040.00     0.005
  7050.00     0.005
  7060.00     0.005
  7070.00     0.010
  7080.00     0.010
  7090.00     0.015
  7100.00     0.020
  7110.00     0.030
  7120.00     0.035
  7130.00     0.050
  7140.00     0.065
  7150.00     0.095
  7160.00     0.125
  7170.00     0.175
  7180.00     0.245
  7190.00     0.350
  7200.00     0.500
  7210.00     0.720
  7220.00     1.050
  7230.00     1.555
  7240.00     2.330
  7250.00     3.560
  7260.00     5.380
  7270.00     8.120
  7280.00    12.185
  7290.00    17.810
  7300.00    25.320
  7310.00    34.415
  7320.00    44.125
  7330.00    53.345
  7340.00    61.475
  7350.00    67.960
  7360.00    72.910
  7370.00    76.340
  7380.00    78.855
  7390.00    80.795
  7400.00    82.100
  7410.00    83.065
  7420.00    83.680
  7430.00    84.130
  7440.00    84.450
  7450.00    84.495
  7460.00    84.410
  7470.00    84.375
  7480.00    84.020
  7490.00    84.030
  7500.00    83.825
  7510.00    83.615
  7520.00    83.240
  7530.00    82.690
  7540.00    82.345
  7550.00    82.125
  7560.00    81.485
  7570.00    81.330
  7580.00    81.135
  7590.00    81.030
  7600.00    80.730
  7610.00    81.015
  7620.00    81.075
  7630.00    81.265
  7640.00    81.590
  7650.00    82.010
  7660.00    82.605
  7670.00    82.970
  7680.00    83.810
  7690.00    84.560
  7700.00    85.165
  7710.00    86.075
  7720.00    86.525
  7730.00    87.290
  7740.00    87.660
  7750.00    88.210
  7760.00    88.495
  7770.00    88.680
  7780.00    89.275
  7790.00    89.260
  7800.00    88.985
  7810.00    89.070
  7820.00    88.790
  7830.00    88.655
  7840.00    88.405
  7850.00    88.260
  7860.00    88.060
  7870.00    87.515
  7880.00    87.140
  7890.00    86.855
  7900.00    86.465
  7910.00    86.435
  7920.00    85.955
  7930.00    85.765
  7940.00    85.720
  7950.00    85.300
  7960.00    85.520
  7970.00    85.130
  7980.00    85.105
  7990.00    85.270
  8000.00    85.230
  8010.00    85.440
  8020.00    85.630
  8030.00    86.175
  8040.00    85.740
  8050.00    86.175
  8060.00    86.275
  8070.00    86.815
  8080.00    87.140
  8090.00    87.725
  8100.00    88.340
  8110.00    88.455
  8120.00    88.710
  8130.00    89.150
  8140.00    89.920
  8150.00    89.685
  8160.00    89.850
  8170.00    89.755
  8180.00    89.950
  8190.00    90.010
  8200.00    89.445
  8210.00    89.610
  8220.00    89.380
  8230.00    89.545
  8240.00    89.045
  8250.00    87.730
  8260.00    87.810
  8270.00    86.975
  8280.00    86.715
  8290.00    86.310
  8300.00    85.880
  8310.00    85.225
  8320.00    85.165
  8330.00    84.395
  8340.00    84.195
  8350.00    84.090
  8360.00    83.680
  8370.00    83.690
  8380.00    83.650
  8390.00    83.545
  8400.00    84.035
  8410.00    83.470
  8420.00    83.310
  8430.00    83.745
  8440.00    84.480
  8450.00    85.160
  8460.00    84.920
  8470.00    85.280
  8480.00    86.205
  8490.00    86.490
  8500.00    86.785
  8510.00    87.190
  8520.00    87.420
  8530.00    87.575
  8540.00    88.115
  8550.00    88.190
  8560.00    88.795
  8570.00    88.860
  8580.00    88.885
  8590.00    88.620
  8600.00    89.435
  8610.00    88.510
  8620.00    88.690
  8630.00    88.555
  8640.00    88.580
  8650.00    88.435
  8660.00    88.295
  8670.00    88.045
  8680.00    88.070
  8690.00    87.715
  8700.00    87.490
  8710.00    87.235
  8720.00    86.905
  8730.00    86.605
  8740.00    86.245
  8750.00    86.040
  8760.00    85.790
  8770.00    85.535
  8780.00    85.330
  8790.00    84.975
  8800.00    84.805
  8810.00    84.630
  8820.00    84.345
  8830.00    84.515
  8840.00    84.380
  8850.00    84.330
  8860.00    84.385
  8870.00    84.365
  8880.00    84.415
  8890.00    84.530
  8900.00    84.615
  8910.00    84.800
  8920.00    84.890
  8930.00    84.925
  8940.00    85.070
  8950.00    85.210
  8960.00    85.380
  8970.00    85.370
  8980.00    85.265
  8990.00    85.395
  9000.00    85.445
  9010.00    85.250
  9020.00    85.030
  9030.00    85.050
  9040.00    84.655
  9050.00    84.945
  9060.00    84.725
  9070.00    84.765
  9080.00    84.740
  9090.00    84.650
  9100.00    84.840
  9110.00    84.950
  9120.00    85.325
  9130.00    85.565
  9140.00    85.930
  9150.00    86.115
  9160.00    86.555
  9170.00    87.140
  9180.00    87.660
  9190.00    87.770
  9200.00    88.015
  9210.00    88.205
  9220.00    88.120
  9230.00    88.295
  9240.00    87.860
  9250.00    87.365
  9260.00    86.935
  9270.00    86.380
  9280.00    85.855
  9290.00    85.470
  9300.00    84.960
  9310.00    84.930
  9320.00    85.055
  9330.00    85.415
  9340.00    85.975
  9350.00    86.320
  9360.00    86.155
  9370.00    85.230
  9380.00    82.640
  9390.00    77.465
  9400.00    69.610
  9410.00    59.525
  9420.00    48.840
  9430.00    38.485
  9440.00    29.310
  9450.00    21.940
  9460.00    16.340
  9470.00    11.780
  9480.00     8.715
  9490.00     6.665
  9500.00     4.865
  9510.00     3.475
  9520.00     2.680
  9530.00     2.175
  9540.00     1.560
  9550.00     1.315
  9560.00     1.030
  9570.00     0.875
  9580.00     0.620
  9590.00     0.565
  9600.00     0.420
  9610.00     0.220
  9620.00     0.285
  9630.00     0.285
  9640.00     0.160
  9650.00     0.125
  9660.00     0.080
  9670.00     0.145
  9680.00     0.095
  9690.00     0.060
  9700.00     0.080
  9710.00    -0.075
  9720.00    -0.070
  9730.00     0.190
  9740.00     0.130
  9750.00     0.060
  9760.00    -0.025
  9770.00     0.100
  9780.00    -0.055
  9790.00     0.050
  9800.00     0.110
  9810.00     0.125
  9820.00    -0.065
  9830.00     0.070
  9840.00     0.040
  9850.00    -0.080
  9860.00     0.010
  9870.00     0.215
  9880.00    -0.045
  9890.00     0.015
  9900.00     0.000
  9910.00    -0.015
  9920.00     0.020
  9930.00    -0.075
  9940.00    -0.060
  9950.00     0.020
  9960.00     0.160
  9970.00     0.050
  9980.00     0.090
  9990.00    -0.105
 10000.00    -0.035
 10010.00    -0.040
 10020.00     0.045
 10030.00     0.150
 10040.00    -0.035
 10050.00     0.010
 10060.00     0.010
 10070.00     0.060
 10080.00    -0.070
 10090.00     0.165
 10100.00    -0.075
 10110.00    -0.090
 10120.00     0.055
 10130.00     0.015
 10140.00     0.085
 10150.00     0.030
 10160.00     0.020
 10170.00     0.040
 10180.00    -0.030
 10190.00     0.120
 10200.00     0.050
 10210.00     0.040
 10220.00    -0.055
 10230.00    -0.010
 10240.00    -0.045
 10250.00     0.180
 10260.00    -0.055
 10270.00    -0.015
 10280.00    -0.060
 10290.00    -0.030
 10300.00     0.010
 10310.00    -0.045
 10320.00     0.100
 10330.00     0.195
 10340.00    -0.045
 10350.00     0.375
 10360.00    -0.205
 10370.00     0.025
 10380.00    -0.015
 10390.00    -0.040
 10400.00    -0.005
 10410.00     0.000
 10420.00     0.205
 10430.00    -0.075
 10440.00     0.085
 10450.00    -0.050
 10460.00    -0.040
 10470.00     0.005
 10480.00     0.050
 10490.00     0.040
 10500.00     0.045
 10510.00    -0.055
 10520.00    -0.010
 10530.00     0.125
 10540.00     0.015
 10550.00    -0.130
 10560.00    -0.030
 10570.00    -0.005
 10580.00    -0.055
 10590.00     0.240
 10600.00    -0.025
 10610.00    -0.020
 10620.00    -0.075
 10630.00    -0.120
 10640.00    -0.020
 10650.00    -0.015
 10660.00     0.090
 10670.00    -0.090
 10680.00     0.005
 10690.00    -0.085
 10700.00     0.150
 10710.00    -0.065
 10720.00    -0.120
 10730.00    -0.030
 10740.00    -0.055
 10750.00    -0.090
 10760.00    -0.105
 10770.00    -0.010
 10780.00     0.045
 10790.00     0.000
 10800.00    -0.040
 10810.00     0.150
 10820.00     0.075
 10830.00     0.060
 10840.00     0.020
 10850.00    -0.065
 10860.00     0.010
 10870.00    -0.070
 10880.00     0.055
 10890.00     0.015
 10900.00    -0.045
 10910.00     0.075
 10920.00     0.005
 10930.00     0.115
 10940.00     0.100
 10950.00    -0.175
 10960.00     0.000
 10970.00    -0.010
 10980.00    -0.005
 10990.00    -0.065
 11000.00     0.005
 11010.00    -0.015
 11020.00    -0.080
 11030.00    -0.020
 11040.00    -0.020
 11050.00    -0.120
 11060.00    -0.085
 11070.00    -0.115
 11080.00     0.040
 11090.00     0.080
 11100.00     0.135
 11110.00     0.025
 11120.00    -0.085
 11130.00     0.015
 11140.00     0.040
 11150.00     0.055
 11160.00    -0.010
 11170.00     0.145
 11180.00    -0.115
 11190.00     0.090
 11200.00     0.200
 11210.00     0.125
 11220.00    -0.050
 11230.00     0.005
 11240.00     0.060
 11250.00     0.095
 11260.00    -0.075
 11270.00     0.060
 11280.00     0.040
 11290.00    -0.030
 11300.00     0.110
 11310.00     0.015
 11320.00     0.095
 11330.00    -0.050
 11340.00    -0.060
 11350.00    -0.075
 11360.00    -0.020
 11370.00     0.010
 11380.00     0.085
 11390.00     0.070
 11400.00     0.060
 11410.00     0.005
 11420.00     0.005
 11430.00     0.075
 11440.00     0.030
 11450.00    -0.075
 11460.00     0.140
 11470.00     0.080
 11480.00    -0.085
 11490.00    -0.045
 11500.00     0.020
 11510.00     0.075
 11520.00     0.020
 11530.00     0.240
 11540.00    -0.060
 11550.00    -0.135
 11560.00     0.075
 11570.00     0.010
 11580.00    -0.025
 11590.00    -0.110
 11600.00    -0.035
 11610.00     0.005
 11620.00    -0.050
 11630.00    -0.040
 11640.00    -0.020
 11650.00    -0.070
 11660.00     0.085
 11670.00    -0.035
 11680.00    -0.075
 11690.00     0.045
 11700.00    -0.050
 11710.00     0.035
 11720.00    -0.075
 11730.00     0.235
 11740.00    -0.100
 11750.00    -0.105
 11760.00    -0.090
 11770.00     0.045
 11780.00    -0.105
 11790.00    -0.040
 11800.00     0.150
 11810.00     0.110
 11820.00     0.080
 11830.00     0.080
 11840.00     0.125
 11850.00     0.055
 11860.00    -0.055
 11870.00    -0.055
 11880.00    -0.035
 11890.00    -0.205
 11900.00    -0.150
 11910.00     0.035
 11920.00     0.060
 11930.00     0.010
 11940.00     0.090
 11950.00    -0.005
 11960.00    -0.075
 11970.00    -0.125
 11980.00     0.090
 11990.00     0.025
 12000.00     0.060
