  4960.00    -0.005
  4970.00     0.000
  4980.00     0.000
  4990.00     0.000
  5000.00     0.000
  5010.00    -0.005
  5020.00     0.000
  5030.00     0.000
  5040.00     0.000
  5050.00     0.000
  5060.00    -0.005
  5070.00     0.000
  5080.00     0.000
  5090.00     0.000
  5100.00     0.000
  5110.00     0.000
  5120.00     0.000
  5130.00     0.000
  5140.00     0.000
  5150.00     0.000
  5160.00     0.000
  5170.00     0.000
  5180.00     0.000
  5190.00    -0.005
  5200.00     0.000
  5210.00     0.000
  5220.00     0.000
  5230.00     0.000
  5240.00     0.000
  5250.00    -0.005
  5260.00     0.000
  5270.00    -0.005
  5280.00     0.000
  5290.00    -0.005
  5300.00     0.000
  5310.00     0.000
  5320.00     0.000
  5330.00     0.000
  5340.00     0.000
  5350.00     0.000
  5360.00     0.000
  5370.00     0.000
  5380.00     0.000
  5390.00     0.000
  5400.00     0.000
  5410.00     0.000
  5420.00     0.000
  5430.00     0.000
  5440.00    -0.005
  5450.00    -0.005
  5460.00    -0.005
  5470.00    -0.005
  5480.00     0.000
  5490.00     0.000
  5500.00     0.000
  5510.00     0.000
  5520.00     0.000
  5530.00     0.000
  5540.00     0.000
  5550.00     0.000
  5560.00     0.000
  5570.00     0.000
  5580.00     0.000
  5590.00     0.000
  5600.00     0.000
  5610.00    -0.010
  5620.00    -0.065
  5630.00    -0.005
  5640.00    -0.005
  5650.00     0.000
  5660.00    -0.005
  5670.00     0.000
  5680.00     0.000
  5690.00     0.000
  5700.00     0.000
  5710.00     0.000
  5720.00     0.000
  5730.00     0.000
  5740.00     0.000
  5750.00     0.000
  5760.00     0.000
  5770.00     0.000
  5780.00    -0.005
  5790.00     0.000
  5800.00     0.000
  5810.00    -0.005
  5820.00     0.000
  5830.00    -0.005
  5840.00     0.000
  5850.00    -0.005
  5860.00     0.000
  5870.00    -0.005
  5880.00     0.000
  5890.00     0.000
  5900.00     0.000
  5910.00     0.000
  5920.00     0.000
  5930.00     0.000
  5940.00     0.000
  5950.00     0.000
  5960.00     0.000
  5970.00     0.000
  5980.00    -0.005
  5990.00     0.000
  6000.00     0.000
  6010.00     0.000
  6020.00    -0.005
  6030.00     0.000
  6040.00     0.000
  6050.00     0.000
  6060.00    -0.005
  6070.00    -0.005
  6080.00     0.000
  6090.00    -0.005
  6100.00     0.000
  6110.00     0.000
  6120.00     0.000
  6130.00     0.000
  6140.00     0.000
  6150.00     0.000
  6160.00    -0.005
  6170.00     0.000
  6180.00     0.000
  6190.00     0.000
  6200.00     0.000
  6210.00     0.000
  6220.00     0.000
  6230.00     0.000
  6240.00     0.000
  6250.00     0.000
  6260.00     0.000
  6270.00     0.000
  6280.00    -0.005
  6290.00     0.000
  6300.00     0.000
  6310.00     0.000
  6320.00     0.000
  6330.00     0.000
  6340.00     0.000
  6350.00     0.000
  6360.00     0.005
  6370.00     0.000
  6380.00     0.000
  6390.00     0.000
  6400.00     0.005
  6410.00     0.010
  6420.00     0.015
  6430.00     0.020
  6440.00     0.035
  6450.00     0.055
  6460.00     0.095
  6470.00     0.180
  6480.00     0.360
  6490.00     0.775
  6500.00     1.880
  6510.00     5.205
  6520.00    15.835
  6530.00    42.950
  6540.00    74.315
  6550.00    83.740
  6560.00    83.975
  6570.00    83.805
  6580.00    83.405
  6590.00    78.555
  6600.00    54.120
  6610.00    22.830
  6620.00     7.710
  6630.00     2.770
  6640.00     1.130
  6650.00     0.515
  6660.00     0.260
  6670.00     0.140
  6680.00     0.085
  6690.00     0.050
  6700.00     0.030
  6710.00     0.025
  6720.00     0.010
  6730.00     0.010
  6740.00     0.005
  6750.00     0.005
  6760.00     0.005
  6770.00     0.005
  6780.00     0.000
  6790.00     0.000
  6800.00     0.000
  6810.00     0.000
  6820.00     0.000
  6830.00     0.000
  6840.00     0.000
  6850.00     0.000
  6860.00     0.000
  6870.00    -0.005
  6880.00     0.000
  6890.00    -0.010
  6900.00    -0.050
  6910.00     0.000
  6920.00     0.000
  6930.00     0.000
  6940.00     0.000
  6950.00     0.000
  6960.00     0.000
  6970.00     0.000
  6980.00     0.000
  6990.00     0.000
  7000.00    -0.005
  7010.00     0.000
  7020.00     0.000
  7030.00     0.000
  7040.00    -0.005
  7050.00     0.000
  7060.00     0.000
  7070.00     0.000
  7080.00     0.000
  7090.00     0.000
  7100.00     0.000
  7110.00     0.000
  7120.00     0.000
  7130.00     0.000
  7140.00     0.000
  7150.00     0.000
  7160.00     0.000
  7170.00     0.000
  7180.00     0.000
  7190.00     0.000
  7200.00     0.000
  7210.00     0.000
  7220.00     0.000
  7230.00     0.000
  7240.00     0.000
  7250.00     0.000
  7260.00     0.000
  7270.00     0.000
  7280.00    -0.005
  7290.00     0.000
  7300.00    -0.005
  7310.00     0.000
  7320.00     0.000
  7330.00     0.000
  7340.00     0.000
  7350.00     0.000
  7360.00     0.000
  7370.00     0.000
  7380.00     0.000
  7390.00     0.000
  7400.00     0.000
  7410.00     0.000
  7420.00     0.000
  7430.00     0.000
  7440.00     0.000
  7450.00     0.000
  7460.00     0.000
  7470.00    -0.005
  7480.00     0.000
  7490.00    -0.005
  7500.00     0.000
  7510.00     0.000
  7520.00     0.000
  7530.00     0.000
  7540.00     0.000
  7550.00     0.000
  7560.00     0.000
  7570.00     0.000
  7580.00     0.000
  7590.00     0.000
  7600.00     0.000
  7610.00     0.000
  7620.00     0.000
  7630.00     0.000
  7640.00    -0.005
  7650.00     0.000
  7660.00     0.000
  7670.00     0.000
  7680.00     0.000
  7690.00     0.000
  7700.00     0.000
  7710.00     0.000
  7720.00     0.000
  7730.00     0.000
  7740.00     0.000
  7750.00     0.000
  7760.00     0.000
  7770.00     0.000
  7780.00     0.000
  7790.00     0.000
  7800.00     0.000
  7810.00     0.000
  7820.00     0.000
  7830.00     0.000
  7840.00     0.000
  7850.00     0.000
  7860.00     0.000
  7870.00     0.000
  7880.00     0.000
  7890.00     0.000
  7900.00     0.000
  7910.00     0.000
  7920.00     0.000
  7930.00     0.000
  7940.00     0.000
  7950.00     0.000
  7960.00     0.000
  7970.00     0.000
  7980.00     0.000
  7990.00     0.000
  8000.00     0.000
  8010.00    -0.005
  8020.00     0.000
  8030.00     0.000
  8040.00     0.000
  8050.00     0.005
  8060.00     0.000
  8070.00     0.000
  8080.00     0.000
  8090.00     0.000
  8100.00    -0.030
  8110.00     0.000
  8120.00     0.000
  8130.00    -0.005
  8140.00     0.000
  8150.00     0.000
  8160.00     0.000
  8170.00     0.000
  8180.00     0.000
  8190.00     0.000
  8200.00     0.000
  8210.00     0.000
  8220.00     0.000
  8230.00     0.000
  8240.00     0.000
  8250.00     0.005
  8260.00     0.000
  8270.00     0.000
  8280.00     0.000
  8290.00     0.000
  8300.00     0.000
  8310.00     0.005
  8320.00     0.000
  8330.00     0.000
  8340.00     0.000
  8350.00     0.000
  8360.00     0.005
  8370.00     0.000
  8380.00     0.000
  8390.00     0.000
  8400.00     0.005
  8410.00     0.005
  8420.00     0.000
  8430.00     0.000
  8440.00     0.005
  8450.00     0.000
  8460.00     0.005
  8470.00     0.005
  8480.00     0.000
  8490.00     0.000
  8500.00     0.005
  8510.00     0.005
  8520.00     0.005
  8530.00     0.000
  8540.00     0.000
  8550.00     0.010
  8560.00     0.005
  8570.00     0.015
  8580.00     0.005
  8590.00     0.005
  8600.00    -0.015
  8610.00    -0.080
  8620.00     0.075
  8630.00    -0.035
  8640.00     0.020
  8650.00    -0.110
  8660.00     0.000
  8670.00     0.075
  8680.00    -0.080
  8690.00     0.110
  8700.00     0.060
  8710.00     0.035
  8720.00     0.085
  8730.00     0.040
  8740.00    -0.020
  8750.00    -0.055
  8760.00    -0.060
  8770.00    -0.020
  8780.00     0.035
  8790.00    -0.005
  8800.00     0.030
  8810.00    -0.030
  8820.00    -0.095
  8830.00     0.145
  8840.00    -0.035
  8850.00    -0.025
  8860.00    -0.020
  8870.00    -0.035
  8880.00     0.100
  8890.00     0.015
  8900.00     0.030
  8910.00     0.055
  8920.00    -0.050
  8930.00     0.015
  8940.00     0.050
  8950.00     0.035
  8960.00    -0.050
  8970.00     0.055
  8980.00     0.005
  8990.00    -0.085
  9000.00     0.070
  9010.00     0.075
  9020.00    -0.015
  9030.00    -0.005
  9040.00     0.115
  9050.00     0.050
  9060.00     0.025
  9070.00     0.035
  9080.00     0.085
  9090.00    -0.020
  9100.00     0.035
  9110.00    -0.045
  9120.00    -0.045
  9130.00     0.030
  9140.00    -0.045
  9150.00     0.010
  9160.00    -0.005
  9170.00    -0.050
  9180.00    -0.075
  9190.00     0.035
  9200.00     0.040
  9210.00     0.065
  9220.00    -0.110
  9230.00    -0.055
  9240.00    -0.035
  9250.00    -0.065
  9260.00    -0.120
  9270.00     0.005
  9280.00     0.030
  9290.00    -0.015
  9300.00    -0.030
  9310.00    -0.035
  9320.00     0.035
  9330.00    -0.085
  9340.00    -0.040
  9350.00    -0.075
  9360.00     0.005
  9370.00    -0.015
  9380.00     0.065
  9390.00    -0.010
  9400.00    -0.040
  9410.00    -0.005
  9420.00    -0.040
  9430.00     0.070
  9440.00    -0.015
  9450.00    -0.090
  9460.00     0.020
  9470.00     0.065
  9480.00     0.030
  9490.00     0.075
  9500.00    -0.110
  9510.00     0.000
  9520.00    -0.065
  9530.00     0.115
  9540.00    -0.015
  9550.00    -0.010
  9560.00     0.050
  9570.00     0.000
  9580.00    -0.035
  9590.00     0.015
  9600.00     0.020
  9610.00    -0.005
  9620.00    -0.050
  9630.00     0.055
  9640.00    -0.065
  9650.00     0.000
  9660.00    -0.005
  9670.00    -0.085
  9680.00    -0.070
  9690.00     0.085
  9700.00     0.140
  9710.00     0.015
  9720.00     0.030
  9730.00    -0.020
  9740.00     0.045
  9750.00     0.090
  9760.00     0.005
  9770.00     0.165
  9780.00     0.140
  9790.00     0.070
  9800.00     0.035
  9810.00     0.035
  9820.00     0.025
  9830.00    -0.065
  9840.00    -0.040
  9850.00     0.010
  9860.00    -0.085
  9870.00    -0.100
  9880.00     0.035
  9890.00    -0.035
  9900.00    -0.110
  9910.00    -0.075
  9920.00     0.025
  9930.00     0.035
  9940.00     0.155
  9950.00    -0.005
  9960.00    -0.040
  9970.00    -0.020
  9980.00    -0.005
  9990.00     0.075
 10000.00    -0.150
 10010.00    -0.045
 10020.00     0.010
 10030.00    -0.035
 10040.00    -0.025
 10050.00     0.045
 10060.00     0.020
 10070.00    -0.100
 10080.00     0.280
 10090.00     0.065
 10100.00     0.090
 10110.00     0.010
 10120.00    -0.035
 10130.00    -0.080
 10140.00     0.050
 10150.00    -0.050
 10160.00     0.045
 10170.00    -0.075
 10180.00     0.080
 10190.00    -0.020
 10200.00     0.000
 10210.00    -0.020
 10220.00    -0.015
 10230.00    -0.070
 10240.00    -0.045
 10250.00     0.015
 10260.00     0.015
 10270.00     0.015
 10280.00    -0.060
 10290.00    -0.015
 10300.00     0.080
 10310.00    -0.015
 10320.00    -0.010
 10330.00     0.075
 10340.00     0.080
 10350.00    -0.020
 10360.00    -0.100
 10370.00     0.045
 10380.00    -0.030
 10390.00    -0.070
 10400.00    -0.135
 10410.00    -0.095
 10420.00     0.030
 10430.00    -0.060
 10440.00     0.090
 10450.00     0.055
 10460.00     0.140
 10470.00     0.025
 10480.00    -0.030
 10490.00     0.095
 10500.00     0.050
 10510.00    -0.045
 10520.00    -0.055
 10530.00     0.015
 10540.00    -0.060
 10550.00     0.140
 10560.00    -0.045
 10570.00     0.185
 10580.00    -0.035
 10590.00     0.015
 10600.00     0.080
 10610.00     0.055
 10620.00     0.060
 10630.00     0.050
 10640.00     0.120
 10650.00     0.070
 10660.00    -0.025
 10670.00    -0.010
 10680.00     0.020
 10690.00    -0.175
 10700.00    -0.080
 10710.00    -0.095
 10720.00     0.005
 10730.00     0.010
 10740.00    -0.065
 10750.00    -0.060
 10760.00    -0.075
 10770.00     0.145
 10780.00     0.080
 10790.00     0.025
 10800.00    -0.040
 10810.00    -0.030
 10820.00     0.065
 10830.00    -0.020
 10840.00     0.050
 10850.00     0.020
 10860.00    -0.020
 10870.00     0.005
 10880.00    -0.040
 10890.00     0.005
 10900.00     0.040
 10910.00    -0.100
 10920.00     0.105
 10930.00    -0.080
 10940.00    -0.150
 10950.00    -0.065
 10960.00     0.015
 10970.00     0.025
 10980.00     0.040
 10990.00     0.000
 11000.00     0.045
 11010.00     0.000
 11020.00    -0.080
 11030.00     0.045
 11040.00    -0.050
 11050.00     0.110
 11060.00     0.045
 11070.00     0.045
 11080.00    -0.095
 11090.00    -0.010
 11100.00    -0.100
 11110.00    -0.035
 11120.00    -0.050
 11130.00     0.115
 11140.00    -0.050
 11150.00    -0.055
 11160.00     0.025
 11170.00     0.020
 11180.00     0.120
 11190.00     0.015
 11200.00     0.025
 11210.00    -0.085
 11220.00     0.125
 11230.00    -0.045
 11240.00     0.055
 11250.00     0.005
 11260.00    -0.070
 11270.00    -0.110
 11280.00     0.005
 11290.00    -0.020
 11300.00     0.000
 11310.00     0.130
 11320.00     0.060
 11330.00    -0.025
 11340.00    -0.050
 11350.00     0.020
 11360.00    -0.040
 11370.00     0.060
 11380.00     0.040
 11390.00    -0.015
 11400.00     0.195
 11410.00     0.025
 11420.00    -0.005
 11430.00     0.045
 11440.00    -0.035
 11450.00    -0.050
 11460.00    -0.040
 11470.00    -0.010
 11480.00    -0.015
 11490.00     0.045
 11500.00    -0.195
 11510.00     0.025
 11520.00    -0.155
 11530.00     0.120
 11540.00     0.015
 11550.00    -0.015
 11560.00     0.095
 11570.00     0.110
 11580.00     0.010
 11590.00    -0.050
 11600.00     0.000
 11610.00     0.020
 11620.00     0.000
 11630.00     0.000
 11640.00     0.150
 11650.00    -0.015
 11660.00     0.020
 11670.00    -0.080
 11680.00    -0.055
 11690.00    -0.060
 11700.00    -0.060
 11710.00    -0.085
 11720.00    -0.110
 11730.00    -0.045
 11740.00     0.085
 11750.00     0.060
 11760.00     0.105
 11770.00     0.055
 11780.00     0.080
 11790.00    -0.090
 11800.00    -0.120
 11810.00    -0.010
 11820.00    -0.030
 11830.00     0.025
 11840.00    -0.020
 11850.00     0.070
 11860.00    -0.015
 11870.00    -0.065
 11880.00    -0.105
 11890.00    -0.130
 11900.00    -0.135
 11910.00     0.025
 11920.00     0.010
 11930.00     0.005
 11940.00    -0.035
 11950.00     0.170
 11960.00     0.045
 11970.00    -0.030
 11980.00     0.060
 11990.00     0.045
 12000.00    -0.090
